41379.8
467.967 554.629
226.368 114.483
949.428 748.747
1132.27 309.242
943.323 258.43
1505.18 351.431
780.135 855.727
1121.09 279.721
1557.29 847.987
1124.87 607.037
845.312 160.68
1136.68 877.679
625.272 846.23
730.147 316.696
905.486 116.853
1207.6 229.407
367.134 848.126
1598.04 765.82
709.863 530.32
152.369 359.735
1074.63 106.782
272.621 842.573
1457.91 211.024
759.81 157.697
689.181 613.752
842.548 124.758
48.8552 809.454
207.966 416.6
1518.76 155.918
497.495 483.852
431.954 794.71
954.513 404.86
915.149 496.239
140.012 461.133
1510.84 578.85
102.015 410.574
1117.81 278.086
810.318 350.618
1348.2 819.109
552.607 517.415
500.332 617.298
1373.93 618.675
504.968 731.044
1314.37 896.086
1001.09 850.815
1432.53 602.709
987.867 257.93
375.565 197.681
157.372 218.237
1369.97 154.019
384.79 646.342
871.843 369.11
737.811 803.15
109.074 602.722
559.12 238.125
1257.92 577.656
275.519 578.47
956.022 799.989
1089.92 36.9206
826.602 538.772
120.208 571.844
452.275 749.079
1241.93 886.406
1584.19 458.013
712.094 831.877
1355.31 121.385
541.161 735.141
1567.3 468.857
1157.83 287.827
1363.48 598.142
1001.33 345.505
1551.85 590.954
787.142 757.195
1217.71 876.168
1008.48 275.725
1481.25 549.588
1253.79 860.667
140.915 204.277
1069.21 293.379
728.209 755.216
815.946 592.818
1310.08 509.674
473.716 449.82
681.817 127.986
1481.3 871.817
894.139 191.354
1256.66 170.911
1183.02 708.712
532.126 657.879
1579.11 436.791
578.505 535.751
115.56 575.557
849.243 649.957
1077.25 34.0398
1280.63 77.2068
1153.78 676.988
83.726 825.772
1366.2 95.2467
234.078 749.677
607.183 717.051
345.609 711.058
1356.89 380.974
269.032 245.623
1150.54 185.524
485.39 528.823
527.735 125.497
1583.43 238.21
1199.96 145.801
437.161 527.164
644.119 418.114
560.131 859.051
1409.57 313.138
214.079 300.45
885.087 822.823
427.672 74.9637
130.19 252.708
709.36 115.383
1438 832.647
1542.52 355.821
558.966 251.22
425.44 865.382
268.476 133.519
1317.33 354.053
156.371 747.924
533.789 529.086
465.314 712.966
1276.5 464.94
271.645 554.043
429.349 255.436
1556.35 803.438
610.775 395.746
988.965 772.663
38.526 250.716
1257.95 220.906
1180.08 271.191
959.558 189.994
1076.98 74.9107
138.289 442.702
1194.64 325.42
1271.78 790.247
352.165 86.2597
59.8628 633.72
259.691 522.054
924.179 498.523
375.425 652.919
98.8757 658.557
1332.25 873.967
396.665 701.529
775.198 886.957
1255.05 734.043
1295.66 779.744
98.6881 183.606
713.206 656.677
816.684 867.317
441.617 197.322
787.778 89.9768
633.68 424.184
1085.08 490.232
819.888 63.8642
553.332 760.303
82.5322 653.31
967.882 102.454
690.825 685.434
120.059 723.891
346.492 31.2421
463.651 19.3407
1172.43 888.469
1497.25 652.162
1536.67 229.266
871.673 193.162
1019.73 261.37
1506.83 320.273
1143.72 601.001
129.807 549.807
130.779 107.898
314.406 721.531
1300.34 170.603
499.212 250.265
1196.2 645.165
1437.84 786.187
933.375 59.2351
488.539 153.282
635.21 470.103
893.334 148.692
254.687 82.4182
1564.03 38.1505
698.427 728.192
852.448 548.083
1155.32 559.69
581.268 196.076
1486.31 743.232
222.16 625.276
997.09 617.438
886.248 105.78
968.167 801.356
1560.1 552.73
205.384 621.689
1175.19 859.332
1237.05 650.925
1449.11 88.0022
1580.12 894.237
49.872 125.131
2.34117 634.024
832.511 29.4073
218.963 796.856
918.469 329.209
257.137 292.527
1045.69 483.079
385.637 180.145
1084.99 38.3924
190.71 182.131
919.605 447.495
925.932 392.156
956.925 778.944
1175.78 843.814
1457.89 223.429
1351.51 200.733
1454.76 264.621
703.3 733.44
166.006 336.13
906.999 760.359
590.219 801.29
30.4427 399.218
1594.08 720.686
1046.89 702.251
349.105 81.5221
1128.5 110.791
1413.39 708.006
1553.93 344.118
1492.23 15.5222
1341.85 458.134
216.554 496.053
1498.3 379.896
668.173 150.856
437.744 105.693
528.639 73.4395
351.739 257.5
643.422 842.871
1492.07 8.4168
935.946 42.5711
623.547 601.831
174.356 23.6014
770.273 302.887
1050.95 17.7672
80.1681 89.3002
1392.49 183.164
1164.74 199.202
596.377 207.501
160.207 586.845
779.321 363.369
1091.18 804.657
992.054 477.861
108.754 460.574
633.338 404.323
907.742 872.871
1321.11 870.279
635.904 628.747
1536.23 174.883
979.027 896.206
723.095 489.968
1196.65 674.44
727.157 619.865
1030.12 176.683
536.744 799.733
882.397 257.72
932.34 116.952
42.4797 636.093
1020.02 670.153
875.174 720.937
936.27 164.334
79.1255 847.64
1069.38 23.21
1285.17 369.49
78.8611 324.296
25.586 166.543
1337.22 389.49
961.087 367.402
64.0377 215.67
531.865 870.27
326.939 851.999
986.082 579.579
814.109 457.025
84.1849 756.951
698.806 133.865
1077.36 846.663
1551.67 100.226
1416.75 479.042
150.03 790.596
1314.48 287.806
1126.44 457.986
1082.82 249.024
1236.83 481.92
1060.33 197.019
818.125 116.752
1286.93 551.394
1539.94 456.971
782.825 345.361
1143.9 297.106
1305.82 396.918
919.907 160.003
327.758 265.739
630.359 811.546
891.068 783.959
857.821 284.713
1215.46 303.38
1340.19 854.506
1390.65 577.742
1248.9 559.836
16.4246 594.98
355.509 59.2931
485.991 382.347
249.042 818.7
85.2389 423.687
1461.43 872.832
1484.81 206.83
951.595 804.443
514.62 873.943
269.554 727.384
847.617 530.121
397.823 29.0367
1284.93 365.707
1232.84 485.656
676.267 397.597
1334.98 80.2458
541.432 545.159
556.353 481.827
1003.26 868.579
1564.46 171.451
941.365 597.248
192.071 272.388
77.759 388.296
1195.07 263.899
1219.26 284.183
1562.76 230.683
113.116 803.914
188.576 540.905
953.039 686.025
1085.64 172.359
1126.27 30.6786
528.171 304.797
968.564 504.232
1324.69 318.26
956.618 162.364
833.501 353.93
177.744 588.781
1241.21 757.738
1367.29 348.162
1118.78 571.438
787.962 805.505
860.374 692.664
1499.77 606.062
1411.7 22.1577
1418.14 633.533
859.358 19.765
1259.41 698.108
1325.95 358.246
613.852 617.519
171.004 462.922
963.249 194.934
67.9132 55.9254
894.412 571.946
1086.95 169.168
440.361 581.774
733.535 750.65
1298.86 801.262
504.763 674.802
1345.81 331.297
924.472 413.219
500.909 750.777
595.472 70.9815
1277.96 571.615
656.223 705.258
1492.67 30.624
1341.22 32.1816
813.645 157.632
881.928 63.8247
833.724 87.6421
1304.52 544.916
505.912 817.512
89.7973 783.009
1120.89 164.686
866.99 244.203
1053.84 710.041
1480.94 810.304
658.629 117.181
165.267 768.588
164.535 819.688
688.908 751.767
386.272 669.606
396.5 421.672
718.317 767.605
27.2623 786.496
155.783 695.305
957.063 793.497
328.346 686.697
1275.66 732.077
1132.83 786.548
243.173 890.561
1442.28 27.531
675.647 840.174
593.762 183.225
1340.73 603.548
1340.04 199.903
9.32454 136.389
970.326 817.81
213.389 300.111
1274.67 757.859
1467.25 715.586
434.557 39.9431
1498.81 467.08
901.783 495.329
1082.89 78.4735
1245.57 458.736
1421.88 13.3713
191.844 858.066
943.264 398.27
907.477 897.124
623.577 821.382
1356.21 639.251
913.25 201.343
1274.44 683.089
944.793 314.653
23.9373 304.343
360.571 64.7186
928.15 127.348
539.362 3.84835
357.553 577.046
644.728 323.766
1059.73 319.875
380.803 18.7628
1279.02 543.316
448.196 12.7465
927.892 190.716
349.743 151.853
14.1123 107.633
1471.19 886.372
968.278 859.255
676.156 319.66
117.109 779.552
448.2 112.845
348.19 512.566
1018.69 280.25
479.035 189.681
137.49 354.895
1370.04 806.944
381.399 445.565
1539.56 839.606
653.489 545.201
29.0617 154.867
416.373 772.096
403.781 14.1389
386.247 177.547
429.789 896.21
899.559 667.892
64.1887 478.319
1260 254.282
989.795 67.4228
881.413 573.718
143.615 479.602
899.585 352.582
586.607 547.707
423.007 746.9
1408.24 535.993
1100.75 553.633
1457.58 191.671
1455.38 899.035
959.049 55.5538
1014.08 662.467
792.037 340.105
861.894 606.616
879.354 481.038
1243.2 437.215
329.219 606.738
1557.28 828.315
697.848 464.419
1450.66 256.971
1579.28 704.43
846.459 798.502
1359.65 397.438
373.626 189.674
188.914 672.539
662.062 616.722
1315.23 67.6129
84.1327 136.533
1356.65 294.359
276.127 85.3311
1276.59 259.653
386.259 653.963
653.281 566.969
239.192 411.916
792.696 404.542
972.573 555.777
1095.03 267.267
455.651 488.105
943.06 690.656
1508.22 309.855
1466.2 760.313
1476.07 880.653
1242.97 824.708
443.407 432.379
488.487 553.837
1371.45 580.89
710.65 629.554
622.574 112.052
586.6 33.8791
805.242 2.45995
948.816 875.831
1130.04 170.581
1157.06 616.13
1190.64 812.446
225.375 205.269
822.035 857.221
257.977 233.672
818.429 714.687
318.383 843.755
813.482 700.598
1311.5 170.458
33.309 16.0781
144.404 22.2371
1372.56 707.781
873.133 239.156
1384.97 80.7041
1092.07 220.073
134.467 605.48
85.4106 825.643
1300.89 422.25
1536.52 158.047
6.20105 249.859
1397.82 46.743
1250.83 564.337
713.349 75.0806
1581.05 378.912
613.928 449.359
120.319 331.311
337.655 830.1
1394.57 640.256
975.511 610.177
911.966 629.632
88.8732 104.698
256.37 882.719
464.473 729.183
1339.84 293.873
865.202 368.784
664.208 898.881
1324.43 11.1436
1321.64 852.104
1220.19 810.371
816.186 188.182
390.015 65.0948
819.045 799.372
819.539 330.814
539.198 832.993
907.203 786.569
1531.86 52.6119
312.386 163.351
1331.51 48.9761
1332.76 436.089
590.902 86.5579
125.279 748.948
867.672 170.37
103.763 427.658
1146.41 642.673
2.9394 280.967
430.212 156.431
264.384 541.993
1341.42 544.703
1574.11 761.061
689.613 422.809
907.113 390.191
170.552 704.357
969.038 735.336
872.459 868.451
1570.11 107.156
1322.48 466.284
412.751 21.9677
506.776 762.421
1091.86 140.195
588.359 399.383
1219.65 1.89545
400.88 568.167
884.534 377.666
505.744 432.327
392.624 501.46
277.48 441.376
1004.24 788.993
588.295 423.494
141.733 744.618
1314.57 393.999
1488.75 418.783
545.436 553.667
132.187 735.781
508.133 543.385
1251.36 849.079
713.935 450.071
632.775 350.18
1437.31 569.456
732.776 496.912
628.128 763.469
1449.25 625.036
733.982 484.302
255.602 523.94
53.4851 250.415
429.388 444.137
1517.87 317.126
1475.66 721.231
777.526 174.219
983.032 207.064
520.935 219.594
1149.56 274.946
1043.22 579.119
269.589 797.463
520.553 784.459
801.838 783.2
155.677 348.805
804.852 321.137
350.183 357.208
801.752 429.846
372.935 207.78
715.782 549.902
764.145 660.397
1123.37 347.869
949.79 818.538
255.628 764.199
1037.11 273.488
1586.13 182.985
34.6635 807.575
968.712 573.716
1456.64 10.6771
82.6743 285.44
350.8 296.973
1553.29 345.333
1397.46 706.422
704.402 683.87
441.374 317.934
824.381 289.645
845.43 0.760246
1132.21 783.106
392.702 575.585
410.419 588.775
332.595 456.949
1507.75 402.954
510.138 667.37
853.726 146.147
443.492 708.313
803.476 91.4126
168.618 355.762
1072.66 82.5148
1492.73 383.616
1397.62 878.294
88.4699 866.145
631.487 189.134
486.764 221.97
487.679 359.462
570.339 588.73
1075.48 247.306
1328.19 871.724
470.192 422.412
1251.05 340.236
1202.52 516.67
1417.8 631.151
57.8944 268.918
282.041 225.536
556.023 203.325
412.333 621.84
544.456 262.094
1085.68 748.377
420.494 189.524
940.256 890.699
575.57 789.745
1381.56 36.2349
564.615 621.045
232.285 598.33
1195.95 25.8387
1528.27 532.836
805.328 578.107
620.614 231.764
1073.08 65.8148
1299.13 802.358
1079.13 753.931
918.596 787.853
390.233 411.702
984.772 778.076
1577.29 884.854
1273.86 364.168
640.45 94.3177
49.3543 871.53
1577.78 636.772
1598.83 388.257
1016.35 337.965
311.483 815.43
1049.02 773.476
556.77 463.55
376.685 580.552
1241.15 500.789
265.903 513.243
691.399 784.317
1470.97 264.141
1570.65 29.0379
541.728 626.439
554.724 851.495
1328.06 603.275
357.113 583.656
607.21 505.722
1362.07 407.979
935.921 116.895
140.846 484.943
864.55 172.988
1555.43 132.413
1003.69 121.672
684.781 56.3914
903.697 128.493
193.424 299.426
861.566 561.141
1260.74 225.989
1570.35 699.18
1593.73 808.367
1138.73 724.243
1536.58 246.459
1231.45 472.618
298.863 481.146
1584.64 710.267
344.037 391.151
843.045 584.698
1106.14 4.95637
1458.82 640.183
836.645 274.929
1034.5 276.523
1342.16 710.603
1265.41 518.084
1182.92 143.628
1151.34 845.212
422.431 345.869
759.942 156.908
755.221 311.52
1584.07 776.682
0.354729 27.0449
640.433 756.864
1275.91 771.829
607.996 392.537
881.065 226.242
639.929 440.243
222.935 744.291
177.801 125.617
167.079 599.362
12.6596 251.74
787.679 582.901
1190.15 374.555
402.529 878.763
555.229 784.166
784.775 334.24
783.51 26.6175
709.42 163.788
321.151 735.227
1128.49 554.432
988.612 613.248
593.215 498.506
1492.07 852.056
1402.5 53.4543
569.69 750.619
1551.81 596.358
1306.07 884.397
1294.62 466.81
1200.75 758.236
1074.89 716.327
692.221 142.107
947.665 416.332
638.608 651.155
1193.86 104.342
258.202 397.986
893.124 512.887
1275.85 372.883
263.607 292.921
786.139 43.7767
255.401 474.642
220.851 815.022
649.119 772.129
389.423 192.761
1354.03 690.75
135.488 152.725
94.0562 268.745
247.353 5.79465
1450.89 166.14
901.514 725.134
638.799 8.94068
151.58 270.315
54.475 573.065
1256.51 52.1084
1103.35 160.339
987.555 277.342
1377.61 718.595
1336.53 185.945
1454.4 589.376
1526.22 151.954
1274.26 882.211
360.87 18.0543
865.937 272.687
1205.55 129.826
433.445 885.261
928.406 826.956
697.561 237.584
542.322 723.055
91.1178 594.552
1411.83 618.399
449.872 274.494
1087.43 246.27
1500.35 635.699
13.4073 424.704
624.607 859.484
1512.39 678.588
692.087 352.421
1347.82 205.704
237.146 97.0981
679.067 192.778
63.5913 528.442
1225.72 600.499
366.706 618.822
1187.27 275.796
1296.56 3.06546
1350.69 116.815
1582.35 591.554
957.591 864.064
664.894 535.47
946.932 779.413
68.8887 450.943
806.359 623.033
352.96 878.035
1284.34 389.629
1436.65 673.896
964.311 87.182
565.164 371.385
334.223 186.937
430.94 44.7899
602.085 264.539
175.182 562.322
1149.81 894.655
56.7514 54.7666
267.38 618.716
1164.91 392.248
1110.94 683.102
477.314 317.355
1143.95 369.476
428.042 821.577
1536.13 514.109
1359.27 124.472
1535.85 543.803
1032.39 547.643
37.8153 347.901
933.779 263.06
1214.59 540.188
1547.65 60.549
1495.43 496.972
1208.94 224.603
822.061 665.568
59.91 591.806
599.251 289.481
610.665 87.1277
166.84 35.224
595.154 573.07
1286.17 816.438
396.179 667.008
1278.91 300.618
403.839 275.592
392.278 727.457
1480.81 626.646
870.78 581.664
366.02 850.744
829.389 733.074
1491.5 309.465
711.29 327.671
1388.45 876.398
422.587 314.508
1398.03 477.082
1425.59 873.822
1297.56 194.509
1140.27 20.6221
900.309 506.274
1477.95 134.23
177.466 51.7655
515.203 426.394
30.5231 116.928
444.442 778.519
1276.21 472.88
46.4653 199.522
415.304 817.816
486.613 601.348
1000.49 85.3865
261.75 326.594
209.453 808.836
1387.87 543.584
283.538 526.015
125.595 65.5303
194.505 815.418
818.707 789.682
880.62 516.394
68.3357 499.585
334.079 37.9304
1551.36 92.8529
318.989 792.095
515.007 195.876
1086.4 558.573
160.945 407.275
721.887 309.73
451.886 653.532
1523.52 389.222
638.924 840.335
414.538 487.442
556.219 663.532
1110.67 481.287
213.735 187.424
490.855 294.517
686.747 784.724
767.517 821.596
513.993 567.853
678.592 596.147
1066.18 717.684
317.565 886.577
990.364 680.4
594.339 314.007
165.444 92.6565
1309.71 858.032
352.502 365.528
1396.59 57.1033
1335.35 368.069
1429.83 313.688
1354.15 345.075
84.498 82.0963
234.339 646.952
1081.02 472.006
306.662 320.397
811.462 851.514
1038.14 394.485
726.391 789.458
41.8177 227.901
1444.02 297.34
1456.77 28.584
1080.96 490.029
1047.07 489.779
276.989 57.9982
1001.11 687.745
1443.32 22.0375
260.754 572.998
322.182 672.105
1411.11 9.89571
232.495 647.406
739.147 10.7777
1071.45 898.298
1556.88 399.219
1011.92 325.507
555.064 109.797
310.029 396.544
1085.62 196.352
1148.66 224.915
1575.96 275.618
426.555 176.671
1182.03 852.369
1104.72 361.731
312.497 504.764
1541.42 727.427
1584.91 751.948
753.867 443.363
1106.11 390.152
1427.05 208.929
998.334 21.4265
878.73 589.302
1579.23 415.423
372.823 25.3288
672.567 743.555
1102.62 117.998
1204.79 156.731
608.879 31.5038
702.587 526.332
495.585 385.523
306.893 536.248
641.731 551.2
740.537 75.1727
888.528 407.37
726.289 40.3618
1122.6 723.801
1024.22 685.339
691.099 663.268
256.364 634.145
291.121 416.168
1124.68 506.765
274.469 770.315
150.175 25.5127
96.2946 841.649
491.619 448.12
67.909 65.8986
1314.14 143.309
1112.33 594.567
695.282 641.131
1332.76 445.396
547.961 215.235
249.974 180.882
123.06 406.939
618.454 383.485
1545.39 33.0617
1437.69 703.368
1500.92 316.845
789.218 776.384
372.115 866.151
1471.39 894.504
683.817 638.264
480.353 859.971
575.985 136.338
1293.37 424.846
86.4397 649.809
529.956 594.237
159.082 78.4094
29.988 32.7577
110.154 881.47
729.837 104.859
807.553 436.433
1013.48 221.309
819.301 354.336
1024.57 583.871
491.797 550.224
6.77863 18.0464
505.71 812.779
1593.26 694.864
36.605 512.612
570.193 803.537
1573.1 533.865
1554.44 285.275
1474.72 12.6843
14.3397 484.152
942.697 708.252
1418.99 36.5637
1013.72 241.951
1585.15 673.509
1451.59 596.042
819.922 320.067
1243.14 825.784
215.613 636.584
1257.9 51.7724
42.824 60.4231
1564.71 25.8878
404.138 57.9728
1132.58 737.354
1371.46 405.067
174.019 809.837
828.619 7.30826
673.759 846.595
1160.28 58.0159
1392.51 772.196
896.041 834.781
238.934 199.198
1446.6 191.741
179.099 47.7154
1386.03 66.785
1406.52 58.4427
1020.59 512.008
995.923 284.876
1396.67 382.121
997.482 256.088
1292.71 565.604
1011.43 473.74
1154.38 640.073
654.964 866.771
507.638 123.379
526.451 832.174
383.699 506.121
318.513 187.391
12.767 206.942
436.823 6.67454
1033.77 354.943
1362.99 547.954
1277.74 58.4347
977.075 672.657
461.772 202.142
830.217 738.36
1580.85 647.443
121.112 377.537
324.121 148.493
1392.59 187.707
596.213 674.427
971.811 233.235
534.933 489.803
169.14 815.699
1116.37 6.14331
1055.55 630.367
1260.99 745.655
118.668 217.096
700.584 60.5273
86.0692 421.459
615.913 265.182
1267.37 260.366
140.688 432.38
970.016 235.786
826.137 705.357
871.364 206.638
1304.23 102.64
1535.08 107.268
660.197 534.435
1317.88 386.468
1428.47 382.9
1548.65 787.981
1157.17 197.792
748.418 134.129
244.848 642.781
767.659 856.952
1253.85 738.437
238.01 822.976
402.827 175.319
335.099 259.888
259.115 627.134
438.67 229.904
249.797 533.476
1573.4 403.112
857.219 354.394
1284.94 500.602
935.356 36.1072
302.857 552.411
1452.76 84.6248
626.109 176.254
193.426 181.39
1089.1 886.493
103.202 815.289
878.597 48.5452
980.17 741.505
1055.22 193.455
263.677 656.907
1384 118.601
171.1 235.528
70.1139 373.448
399.854 542.708
44.76 206.645
1201 370.248
567.91 124.456
1546.42 206.306
1525.42 246.912
159.514 302.049
1306.05 21.8732
608.024 589.251
1305.01 832.899
702.037 18.9312
248.214 351.285
224.187 230.823
392.157 18.3366
1449.14 423.566
119.338 164.669
1544.77 755.015
81.9059 731.698
1044.12 403.751
785.295 770.128
917.56 504.434
1047.09 458.587
845.923 450.81
1021.64 181.41
1286.18 883.942
1596.64 695.016
402.712 352.847
371.382 504.94
333.234 23.0717
73.3569 411.819
1222.04 229.562
951.543 855.437
1283.34 737.738
916.125 280.126
1361 578.915
1190.1 791.224
1483.63 514.575
530.248 366.084
1213.7 137.046
542.553 191.727
570.112 706.384
228.338 229.509
427.292 192.96
1184.14 153.393
396.992 770.482
135.138 562.739
943.084 241.588
1502.64 343.084
238.461 348.538
1215.61 599.893
1326.3 358.018
692.962 66.7427
1436.9 418.798
350.265 773.716
1597.06 230.905
867.238 514.286
1346.05 103.13
1419.2 214.732
1515.34 754.712
224.442 489.611
1006.82 570.359
268.825 510.134
590.473 188.388
403.773 7.63224
467.937 232.001
239.81 338.509
1576.2 653.532
528.067 115.13
309.34 687.96
1271.97 69.3963
942.932 765.867
93.0596 293.406
959.744 724.672
55.2413 218.466
1549.1 452.745
1462.35 511.591
992.678 394.098
1456.79 487.789
56.167 475.342
577.744 676.239
1354.6 398.766
901.197 165.808
448.433 771.313
206.761 9.36766
488.174 706.182
1000.65 69.4345
1296.58 65.6569
1405.07 114.479
470.002 378.393
1499.39 704.226
573.803 156.736
485.758 79.4206
1095.63 203.623
1020.42 630.758
1343.93 322.945
934.625 94.2191
337.641 34.8133
360.159 638.398
255.017 892.142
424.535 250.878
351.825 543.434
1138.54 409.231
509.312 481.219
216.824 61.4753
1144.74 442.239
401.315 692.983
484.817 733.149
673.907 244.782
452.506 26.3357
66.4399 71.9388
171.877 843.468
1524.22 730.404
1137.2 264.311
1323.25 233.256
1501.9 625.351
554.541 107.439
1232.53 462.855
570.978 754.737
1526.89 798.539
977.267 312.851
1386.75 296.679
1285.7 577.074
592.405 886.219
1553.27 488.726
545.716 541.025
585.659 638.459
184.893 150.645
496.389 544.144
1185.28 272.787
450.687 603.514
426.455 135.769
1161.31 732.629
604.093 183.523
576.824 124.083
1327.07 459.864
320.176 265.827
1099.59 506.498
1233.67 777.767
1098.83 761.06
1212.8 321.369
1028.07 831.099
1228.34 157.427
1307.18 524.092
1456.53 233.587
1178.27 535.12
1591.03 41.5962
1293.68 44.8171
206.681 484.652
699.775 577.752
1545.96 892.431
1416.81 845.023
401.412 615.174
986.968 188.508
605.244 873.238
1130.7 759.413
511.319 344.833
1392.62 364.647
454.004 802.153
683.9 561.515
276.812 493.919
236.085 217.51
1331.73 879.507
84.5508 865.996
1387.75 78.3699
1564.95 215.274
1051.91 236.972
757.175 362.959
333.697 142.546
422.686 260.804
604.75 312.238
951.181 220.796
1021.41 217.855
321.365 294.967
496.582 845.36
978.174 346.222
498.31 459.625
610.67 257.104
1332.71 858.768
220.466 628.437
14.0788 190.223
716.676 263.137
1335.66 631.158
23.0099 811.988
1419.51 672.174
812.925 320.66
490.219 772.663
764.42 134.059
524.159 750.902
878.773 383.863
187.575 867.427
208.008 715.115
952.79 99.4789
175.106 650.258
682.913 529.814
1230.51 513.49
1461.03 655.423
495.064 120.308
1453.36 4.552
1141.5 733.503
1524.73 412.345
451.744 427.151
628.683 352.644
1373.52 120.942
929.899 281.831
941.656 622.003
681.736 324.009
1058.81 888.151
1552.05 144.469
170.011 618.191
1405.95 34.1249
1145.57 656.588
1071.14 411.085
1580.71 371.975
1596.36 232.129
61.6438 456.416
1343.97 815.476
246.687 451.287
54.7093 345.813
673.47 169.235
1045.03 179.759
1523.17 748.956
197.222 692.698
431.617 548.7
240.091 38.7963
1009.7 872.635
6.41433 170.855
1567.92 488.622
573.581 578.861
57.9289 47.1353
1221.35 340.245
130.789 240.051
1480.77 74.4972
676.391 748.541
475.682 48.528
657.218 350.651
202.128 817.996
1374.68 17.1434
972.854 101.416
516.417 271.617
1060.34 340.217
145.66 24.8606
1001.42 149.067
1242.44 631.21
771.249 552.224
428.257 574.59
1589.42 208.78
342.3 806.409
1072.02 107.916
547.909 754.082
1088.69 576.736
269.686 587.76
1162.92 635.396
237.134 690.072
16.8032 702.877
797.545 347.173
494.081 501.76
1549.16 107.853
1553.45 25.1014
424.82 872.297
1299.75 841.605
1393.94 42.8165
1278.25 345.782
1200.44 255.682
7.84694 256.916
1088.79 518.136
1246.75 538.703
746.656 335.893
1349.32 545.544
238.168 372.422
25.5636 123.412
1424.35 867.509
405.456 429.309
834.926 177.367
1591.1 15.7564
0.944386 37.859
803.582 883.869
766.123 202.556
319.047 510.817
282.848 132.916
912.966 56.0895
1339.19 442.978
779.903 306.886
688.296 707.152
1234.37 99.135
622.66 383.283
1175.36 556.319
1222.47 396.04
911.999 179.855
416.113 76.7702
425.174 530.444
873.531 225.371
423.765 839.788
273.68 678.774
190.549 579.499
30.0593 356.893
69.5797 633.044
163.979 463.706
1345 38.5333
1439.37 596.857
1582.48 580.893
639.886 792.027
1269.99 632.038
1531.72 818.613
683.88 714.961
507.697 134.458
1445.69 487.734
277.388 775.651
717.897 451.428
674.95 679.386
712.62 649.386
349.392 158.877
567.962 819.754
851.339 166.6
929.336 427.479
1556.88 177.683
898.173 383.482
119.816 747.61
935.085 660.448
1313.17 99.464
149.196 367.058
747.364 40.8493
288.766 820.595
19.9794 682.464
408.47 757.57
1586.26 683.108
40.7134 487.271
836.367 586.768
89.0675 391.385
459.985 26.1758
665.114 555.193
13.4035 210.57
1588.07 773.952
938.758 110.196
926.377 536.366
1408.42 655.352
343.655 526.906
947.11 414.104
1414.86 380.038
288.363 294.72
551.077 62.5638
557.182 364.052
818.212 244.682
900.341 240.138
819.964 717.526
1249.01 814.771
327.488 715.705
839.215 81.3389
1388.86 59.2421
1014.97 762.428
72.5531 276.034
1511.08 409.193
26.705 13.104
48.6619 277.315
1358.53 449.529
1129.83 409.989
482.172 766.021
860.091 178.57
798.505 829.898
542.489 296.802
816.449 670.273
342.94 740.607
120.072 78.5875
700.62 446.231
900.929 447.457
434.266 535.883
1248.19 755.823
1142.21 189.378
391.192 747.182
93.1971 745.7
69.7194 733.454
251.219 637.284
251.251 333.317
1556.05 501.297
289.926 791.919
203.889 646.143
287.91 431.36
982.234 868.439
428.054 486.482
1461.53 850.467
1448.13 104.541
208.419 227.451
996.019 58.2967
1369.54 837.694
1108.09 764.092
376.03 447.255
526.857 202.744
1484.19 872.777
1535.1 125.214
1398.9 593.6
101.457 599.364
1243.73 407.545
986.64 510.977
388.633 657.387
775.092 354.724
634.079 893.766
1026.3 431.031
707.559 327.548
179.27 616.716
33.0488 94.2911
889.803 8.79684
34.959 331.294
501.918 791.786
279.538 644.932
1007.6 219.146
1460.24 483.959
1249.82 637.745
1480.11 411.992
535.881 867.614
858.015 196.321
170.217 357.307
346.559 379.905
1567.61 478.916
1455.77 429.441
192.664 853.705
694.34 727.462
26.8464 843.965
1004.04 545.065
1473.03 810.89
269.756 208.546
1429.6 272.528
1473.23 837.696
344.309 556.026
310.883 635.729
1228.76 777.557
165.136 285.318
1102.25 544.495
597.684 127.546
373.647 6.72946
1348.53 460.442
697.492 866.481
1430.01 127.513
861.855 831.955
433.495 477.132
1252.94 615.072
613.182 750.464
414.303 488.511
1086.16 746.083
1277.85 628.083
471.224 570.334
835.475 54.7242
1041.37 643.033
1441.78 75.4087
821.974 294.352
1101.6 498.749
304.001 458.773
267.877 24.5858
456.915 312.585
1451.1 825.936
63.3923 9.45554
614.113 830.872
403.4 380.56
1255.33 412.771
758.434 20.8532
952.376 249.09
1554.39 644.562
1531.39 5.13822
1318.57 856.338
1399.01 461.886
1345.9 160.63
1129.37 388.216
793.553 436.761
491.714 221.743
1491.17 322.83
27.3766 114.61
472.535 463.64
811.955 147.773
993.183 765.392
1507.7 579.151
170.985 852.028
760.301 876.943
1511.58 718.345
858.252 713.407
123.8 652.436
492.612 483.707
554.01 591.8
1579.13 823.425
625.268 4.79162
1587.3 259.733
692.72 174.707
380.053 870.682
439.303 635.635
621.916 811.673
1462.01 76.2346
872.062 830.027
862.66 175.358
664.713 773.808
97.8903 234.192
842.244 415.299
1028.51 212.367
1591.25 662.522
699.21 487.97
28.5857 3.80593
1277.16 620.594
1086.96 701.184
764.336 480.614
890.904 518.133
457.973 309.891
65.1339 883.099
1568.46 493.316
804.587 769.758
1255.24 415.175
116.197 702.385
632.301 636.883
1586.27 296.95
1074.52 829.232
224.881 340.762
34.817 549.827
146.204 116.523
334.136 417.107
1066.99 740.816
1461.89 13.6629
1067.29 128.445
781.957 830.351
2048
818.707 789.682
