41175.5
1184.14 153.393
272.624 353.81
1416.75 479.042
575.985 136.338
564.615 621.045
1326.3 358.018
1101.1 595.651
143.615 479.602
697.561 237.584
1124.68 506.765
200.205 878.642
1587.3 259.733
447.666 625.881
1480.77 74.4972
511.319 344.833
255.401 474.642
1275.91 771.829
337.655 830.1
604.75 312.238
63.3085 524.555
69.5797 633.044
1234.37 99.135
977.626 202.475
1535.16 546.693
845.312 160.68
1424.35 867.509
1066.99 740.816
1414.86 380.038
249.797 533.476
1480.81 626.646
1436.9 418.798
386.272 669.606
641.731 551.2
33.0488 94.2911
1359.65 397.438
1348.53 460.442
436.823 6.67454
801.752 429.846
312.386 163.351
1024.22 685.339
140.915 204.277
1377.61 718.595
1026.3 431.031
79.1255 847.64
65.1339 883.099
1324.31 424.842
85.4106 825.643
498.31 459.625
109.289 2.8539
472.535 463.64
190.71 182.131
1212.4 46.9199
288.363 294.72
1437.31 569.456
165.267 768.588
1112.33 594.567
1285.7 577.074
1303.27 86.8646
1402.61 144.407
1076.98 74.9107
367.134 848.126
712.094 831.877
556.219 663.532
730.147 316.696
547.961 215.235
177.744 588.781
1427.05 208.929
605.452 848.406
888.528 407.37
631.837 518.261
881.413 573.718
1455.38 899.035
170.217 357.307
263.93 35.0043
830.393 50.4281
66.4399 71.9388
558.964 757.073
507.638 123.379
504.734 833.207
1449.11 88.0022
709.42 163.788
1557.29 847.987
1130.7 759.413
1129.83 409.989
532.338 16.8641
1446.6 191.741
554.541 107.439
1214.59 540.188
1102.58 349.252
845.43 0.760246
1394.57 640.256
1425.59 873.822
257.137 292.527
443.407 432.379
709.863 530.32
1536.58 246.459
64.9699 835.563
224.442 489.611
1024.01 88.0048
803.582 883.869
586.6 33.8791
494.081 501.76
150.03 790.596
1483.54 195.664
44.76 206.645
1295.66 779.744
1457.91 211.024
919.907 160.003
1375.02 119.928
171.877 843.468
33.309 16.0781
1294.62 466.81
1175.19 859.332
197.222 692.698
956.022 799.989
856.99 807.137
1536.13 514.109
936.564 461.806
1343.97 815.476
87.3219 443.565
1358.53 449.529
350.05 413.643
218.55 450.334
1523.17 748.956
810.318 350.618
1062.26 750.157
575.075 3.16732
744.141 502.464
1596.64 695.016
482.172 766.021
783.561 297.712
1150.54 185.524
1384.85 154.436
175.106 650.258
72.5531 276.034
654.964 866.771
865.202 368.784
1325.95 358.246
1233.67 777.767
607.183 717.051
504.968 731.044
93.1971 745.7
816.684 867.317
1384.97 80.7041
588.295 423.494
899.585 352.582
271.645 554.043
554.991 455.168
906.999 760.359
1564.95 215.274
125.595 65.5303
625.268 4.79162
1557.28 828.315
862.66 175.358
1471.49 578.642
433.445 885.261
18.0688 279.653
216.824 61.4753
741.387 596.926
1253.85 738.437
1493.75 444.377
594.339 314.007
607.21 505.722
190.549 579.499
808.454 530.102
1361.83 412.608
1196.65 674.44
1014.08 662.467
1544.77 755.015
25.586 166.543
269.686 587.76
746.656 335.893
1009.27 221.066
706.218 314.544
259.115 627.134
1551.36 92.8529
115.63 717.781
373.033 554.872
29.988 32.7577
1445.69 487.734
451.744 427.151
1564.03 38.1505
454.004 802.153
771.249 552.224
77.1157 64.3962
1406.52 58.4427
1104.17 580.558
81.9059 731.698
505.71 812.779
567.962 819.754
893.124 512.887
135.488 152.725
473.715 776.137
1095.23 62.269
665.114 555.193
718.317 767.605
775.092 354.724
932.34 116.952
1449.23 701.062
12.767 206.942
871.604 759.436
1277.96 571.615
698.806 133.865
1437.69 703.368
1381.56 36.2349
168.618 355.762
1204.79 156.731
946.932 779.413
625.272 846.23
397.115 466.149
499.212 250.265
1126.44 457.986
372.935 207.78
1461.03 655.423
690.825 685.434
812.925 320.66
1358.52 319.305
1241.4 156.171
951.543 855.437
1175.78 843.814
1554.02 394.095
978.174 346.222
120.319 331.311
112.726 207.813
570.978 754.737
988.612 613.248
492.612 483.707
1172.17 281.886
1345.15 671.566
321.151 735.227
1452.76 84.6248
1095.63 203.623
396.665 701.529
125.279 748.948
1392.51 772.196
1574.11 761.061
1099.59 506.498
1456.77 28.584
351.706 573.531
159.514 302.049
116.903 619.228
1461.53 850.467
901.783 495.329
315.352 879.149
1593.73 808.367
60.163 57.118
723.095 489.968
268.825 510.134
183.62 117.041
177.801 125.617
52.2085 243.796
1575.96 275.618
1016.35 337.965
1322.48 466.284
475.682 48.528
918.596 787.853
1508.22 309.855
1243.2 437.215
584.857 780.897
753.88 748.871
333.697 142.546
858.015 196.321
1449.14 423.566
1200.75 758.236
682.913 529.814
497.495 483.852
1082.82 249.024
558.966 251.22
264.384 541.993
213.389 300.111
170.552 704.357
545.436 553.667
1293.68 44.8171
1531 535.786
1500.92 316.845
486.764 221.97
1315.23 67.6129
246.239 826.437
1551.67 100.226
819.888 63.8642
244.351 528.329
1484.81 206.83
757.175 362.959
1296.56 3.06546
1341.22 32.1816
1502.64 343.084
779.079 182.851
355.509 59.2931
990.364 680.4
1128.49 554.432
1126.28 733.42
1124.44 669.576
375.565 197.681
67.909 65.8986
6.20105 249.859
542.489 296.802
1373.93 618.675
1451.59 596.042
80.1681 89.3002
1291.7 464.784
1144.74 442.239
1193.56 723.739
1392.49 183.164
457.973 309.891
870.78 581.664
1275.85 372.883
1284.93 365.707
783.51 26.6175
1332.71 858.768
852.448 548.083
953.039 686.025
932.363 436.433
792.696 404.542
613.21 255.643
1190.1 791.224
818.175 80.0373
1242.44 631.21
260.754 572.998
853.726 146.147
434.557 39.9431
485.758 79.4206
311.483 815.43
1106.11 390.152
1280.63 77.2068
836.367 586.768
261.75 326.594
30.0593 356.893
1345 38.5333
127.502 550.834
1343.93 322.945
657.774 655.164
1581.24 570.949
684.781 56.3914
222.16 625.276
554.01 591.8
875.174 720.937
885.087 822.823
989.795 67.4228
1486.31 743.232
1586.26 683.108
26.8464 843.965
55.2413 218.466
392.278 727.457
1071.72 158.065
402.712 352.847
664.208 898.881
834.926 177.367
1087.43 246.27
1110.94 683.102
664.837 97.9289
614.113 830.872
1217.71 876.168
1195.1 510.194
237.146 97.0981
1013.72 241.951
461.772 202.142
1548.65 787.981
14.3397 484.152
1193.86 104.342
1298.86 801.262
1009.7 872.635
36.605 512.612
1339.84 293.873
1196.2 645.165
1190.15 374.555
516.262 316.545
1310.08 509.674
1429.83 313.688
1321.11 870.279
811.462 851.514
805.242 2.45995
1454.4 589.376
385.637 180.145
1277.16 620.594
801.691 473.516
397.823 29.0367
244.848 642.781
1498.17 350.167
24.2785 517.938
119.816 747.61
826.602 538.772
767.517 821.596
628.683 352.644
263.677 656.907
692.72 174.707
956.618 162.364
904.061 732.547
1260.99 745.655
1417.89 666.453
1408.24 535.993
1335.66 631.158
14.0788 190.223
1415.04 667.417
1524.73 412.345
1252.94 615.072
1259.41 698.108
120.208 571.844
1579.11 436.791
911.999 179.855
1060.34 340.217
12.6596 251.74
175.182 562.322
1492.73 383.616
841.004 487.837
1028.07 831.099
1045.69 483.079
86.0692 421.459
132.187 735.781
1586.27 296.95
510.138 667.37
404.138 57.9728
197.346 235.866
402.827 175.319
1041.79 282.285
310.883 635.729
88.4699 866.145
1553.45 25.1014
1004.24 788.993
448.433 771.313
269.032 245.623
977.075 672.657
1101.34 835.106
936.27 164.334
1186.72 187.079
1376.46 208.959
1536.23 174.883
1190.64 812.446
191.844 858.066
997.048 80.0832
697.492 866.481
689.613 422.809
1091.18 804.657
662.062 616.722
907.742 872.871
427.672 74.9637
78.8611 324.296
1103.35 160.339
1536.52 158.047
1115.51 37.942
1579.13 823.425
218.963 796.856
1215.56 295.453
943.264 398.27
797.545 347.173
941.656 622.003
1153.78 676.988
639.886 792.027
68.3357 499.585
515.007 195.876
1392.59 187.707
969.038 735.336
1442.28 27.531
1072.02 107.916
1350.69 116.815
386.247 177.547
1369.97 154.019
951.181 220.796
1041.37 643.033
567.195 373.675
572.347 142.793
329.219 606.738
889.803 8.79684
742.983 716.317
935.356 36.1072
967.882 102.454
653.281 566.969
1033.77 354.943
1089.1 886.493
440.361 581.774
1396.67 382.121
288.766 820.595
1331.73 879.507
716.676 263.137
732.776 496.912
1047.09 458.587
1434.28 32.063
733.982 484.302
121.112 377.537
700.584 60.5273
861.855 831.955
1110.89 274.928
1222.47 396.04
942.932 765.867
507.697 134.458
970.016 235.786
505.744 432.327
490.855 294.517
1588.07 773.952
13.0957 857.102
1448.13 104.541
202.128 817.996
2.34117 634.024
113.116 803.914
1101.11 333.283
714.607 617.824
596.377 207.501
248.214 351.285
924.472 413.219
1255.33 412.771
485.991 382.347
206.681 484.652
1378.02 493.546
629.759 153.314
764.42 134.059
782.825 345.361
1405.07 114.479
224.881 340.762
556.77 463.55
556.023 203.325
380.803 18.7628
84.498 82.0963
1231.45 472.618
1470.97 264.141
344.309 556.026
27.2623 786.496
1225.95 453.757
1598.83 388.257
103.763 427.658
1065.35 307.869
1421.88 13.3713
14.1457 124.549
237.134 690.072
1254.27 71.2364
818.43 663.053
1570.65 29.0379
1248.9 559.836
578.505 535.751
1248.19 755.823
943.084 241.588
1232.84 485.656
342.3 806.409
1071.14 411.085
988.965 772.663
1028.51 212.367
1138.73 724.243
0.354729 27.0449
69.7194 733.454
1525.42 246.912
810.108 527.641
1591.25 662.522
1556.88 399.219
15.6943 190.415
40.7134 487.271
0.944386 37.859
1460.24 483.959
426.555 176.671
13.4073 424.704
516.417 271.617
1346.05 103.13
383.699 506.121
1271.78 790.247
397.146 674.619
0.538613 277.633
243.173 890.561
1549.1 452.745
1523.52 389.222
1409.57 313.138
480.353 859.971
1249.82 637.745
496.949 826.742
692.962 66.7427
819.964 717.526
26.705 13.104
1286.17 816.438
371.382 504.94
1313.26 222.666
797.612 183.519
1057.08 367.955
913.25 201.343
900.309 506.274
507.522 457.777
686.747 784.724
407.366 3.26846
915.149 496.239
255.628 764.199
1199.96 145.801
816.186 188.182
1458.82 640.183
1362.07 407.979
861.894 606.616
638.799 8.94068
599.251 289.481
1481.25 549.588
1336.53 185.945
1413.39 708.006
456.915 312.585
1157.17 197.792
137.49 354.895
1071.45 898.298
814.109 457.025
89.0675 391.385
1106.14 4.95637
1356.65 294.359
390.233 411.702
928.15 127.348
1450.96 890.976
1386.03 66.785
702.037 18.9312
678.592 596.147
1220.19 810.371
1488.75 418.783
780.135 855.727
992.054 477.861
993.183 765.392
81.5343 16.7328
1001.33 345.505
691.399 784.317
91.3915 341.541
1332.25 873.967
376.717 852.913
1542.59 551.861
835.475 54.7242
551.077 62.5638
792.037 340.105
813.482 700.598
1085.68 748.377
589.391 293.733
487.679 359.462
1152.49 362.032
777.559 7.70572
1284.94 500.602
872.062 830.027
82.6743 285.44
822.035 857.221
987.867 257.93
1456.53 233.587
767.541 713.955
1397.46 706.422
1340.19 854.506
149.196 367.058
948.152 553.666
520.553 784.459
257.977 233.672
34.817 549.827
1507.7 579.151
984.772 778.076
828.619 7.30826
1530.62 566.272
1396.59 57.1033
426.455 135.769
179.099 47.7154
1151.34 845.212
451.886 653.532
1001.42 149.067
486.613 601.348
683.9 561.515
208.419 227.451
135.447 735.378
623.547 601.831
156.371 747.924
282.848 132.916
688.296 707.152
249.974 180.882
63.3923 9.45554
547.909 754.082
1341.42 544.703
438.67 229.904
498.893 610.583
372.823 25.3288
1477.24 811.737
905.454 331.527
259.691 522.054
541.161 735.141
597.684 127.546
659.239 131.814
815.946 592.818
770.273 302.887
979.924 412.332
7.50125 484.557
144.404 22.2371
13.105 676.276
351.739 257.5
1422.16 91.4777
360.87 18.0543
150.175 25.5127
396.5 421.672
1169.66 302.503
135.305 202.059
224.187 230.823
305.144 468.785
1098.83 761.06
1055.44 336.976
1042.55 709.851
674.95 679.386
263.607 292.921
267.877 24.5858
1143.9 297.106
7.84694 256.916
372.115 866.151
882.397 257.72
1570.35 699.18
1380.98 276.127
106.771 38.3518
627.168 588.087
258.202 397.986
588.875 494.098
929.336 427.479
431.617 548.7
1274.44 683.089
679.067 192.778
334.136 417.107
1281.38 754.824
1441.74 485.512
155.677 348.805
1321.64 852.104
289.747 91.4678
160.945 407.275
660.197 534.435
1007.48 366.299
144.689 719.566
1291.07 770.274
944.793 314.653
1462.35 511.591
577.744 676.239
500.332 617.298
675.647 840.174
1098.42 658.28
520.917 294.808
1535.85 543.803
101.457 599.364
822.061 665.568
239.693 667.831
504.763 674.802
763.579 253.951
1242.97 824.708
490.219 772.663
1576.48 16.1531
559.879 408.838
879.991 878.922
48.8552 809.454
590.473 188.388
1491.5 309.465
84.1327 136.533
842.244 415.299
1384 118.601
53.4851 250.415
876.883 248.511
188.914 672.539
1512.39 678.588
1013.48 221.309
843.045 584.698
934.625 94.2191
513.993 567.853
155.431 121.909
1148.66 224.915
1045.03 179.759
803.476 91.4126
238.01 822.976
789.218 776.384
541.728 626.439
1528.27 532.836
1037.11 273.488
492.415 271.719
632.301 636.883
1479.35 270.863
1367.29 348.162
352.502 365.528
711.29 327.671
279.538 644.932
425.44 865.382
916.622 432.828
1500.35 635.699
1354.15 345.075
310.029 396.544
336.269 222.273
56.167 475.342
627.257 36.8049
1556.35 803.438
1411.7 22.1577
477.314 317.355
1292.71 565.604
1080.96 490.029
947.665 416.332
1269.99 632.038
1337.85 217.839
899.559 667.892
70.1139 373.448
881.065 226.242
878.73 589.302
1456.79 487.789
1579.28 704.43
604.093 183.523
495.585 385.523
912.966 56.0895
337.641 34.8133
56.7514 54.7666
108.754 460.574
245.186 480.253
192.071 272.388
937.983 54.747
1164.74 199.202
241.616 826.783
832.511 29.4073
1408.42 655.352
165.136 285.318
30.4427 399.218
384.79 646.342
312.497 504.764
1100.3 596.079
1456.64 10.6771
1086.16 746.083
1011.43 473.74
1584.91 751.948
578.814 533.208
949.79 818.538
1347.55 426.732
1187.27 275.796
1276.59 259.653
1441.78 75.4087
1556.05 501.297
640.45 94.3177
953.538 14.3506
942.697 708.252
166.006 336.13
391.192 747.182
1253.79 860.667
1557.79 490.839
461.144 425.128
594.583 631.154
644.728 323.766
505.912 817.512
1453.36 4.552
633.279 372.96
415.304 817.816
490.709 155.961
173.023 726.794
101.068 133.052
256.37 882.719
845.923 450.81
1094.68 593.987
1180.08 271.191
1232.53 462.855
506.776 762.421
1274.67 757.859
658.629 117.181
164.535 819.688
452.275 749.079
873.133 239.156
1283.34 737.738
1086.96 701.184
146.204 116.523
638.608 651.155
37.8153 347.901
689.181 613.752
296.419 691.02
592.405 886.219
726.289 40.3618
332.886 548.128
673.759 846.595
207.36 503.562
264.637 529.795
428.054 486.482
389.423 192.761
556.353 481.827
896.041 834.781
952.376 249.09
48.3388 386.365
214.983 762.69
586.836 503.243
1213.7 137.046
1580.85 647.443
933.375 59.2351
528.639 73.4395
215.33 471.341
1397.62 878.294
635.21 470.103
806.048 154.728
73.3569 411.819
836.645 274.929
291.121 416.168
332.595 456.949
996.019 58.2967
1482.41 798.538
925.932 392.156
249.042 818.7
1386.75 296.679
964.311 87.182
1200.44 255.682
1539.94 456.971
699.775 577.752
68.8887 450.943
847.617 530.121
171.1 235.528
220.957 644.175
159.082 78.4094
992.678 394.098
420.494 189.524
542.322 723.055
1555.43 132.413
450.687 603.514
343.655 526.906
975.511 610.177
1430.01 127.513
129.807 549.807
728.209 755.216
1155.32 559.69
1255.24 415.175
64.1887 478.319
865.652 384.487
1300.34 170.603
1060.83 350.732
786.139 43.7767
488.539 153.282
597.168 683.52
205.384 621.689
1425.23 508.002
1074.89 716.327
514.62 873.943
1564.46 171.451
1306.07 884.397
1027.67 167.316
247.353 5.79465
467.937 232.001
194.505 815.418
713.206 656.677
1367.31 766.948
1573.4 403.112
430.212 156.431
672.567 743.555
919.605 447.495
254.687 82.4182
1006.82 570.359
1108.09 764.092
1417.8 631.151
405.456 429.309
959.049 55.5538
842.548 124.758
152.369 359.735
236.714 96.0071
130.779 107.898
615.913 265.182
1286.93 551.394
206.761 9.36766
41.8177 227.901
1551.81 596.358
187.575 867.427
941.365 597.248
541.432 545.159
16.4246 594.98
988.154 631.273
326.939 851.999
1207.6 229.407
1157.83 287.827
1205.55 129.826
1480.11 411.992
920.966 893.248
1257.92 577.656
463.651 19.3407
878.832 487.24
1304.23 102.64
59.8628 633.72
240.091 38.7963
1539.56 839.606
986.64 510.977
972.854 101.416
1072.66 82.5148
1299.75 841.605
1416.81 845.023
621.916 811.673
1339.19 442.978
259.039 135.164
192.664 853.705
1257.9 51.7724
758.434 20.8532
403.773 7.63224
918.753 14.8345
524.159 750.902
1419.51 672.174
88.8732 104.698
640.433 756.864
381.399 445.565
496.389 544.144
54.7093 345.813
214.079 300.45
713.935 450.071
681.817 127.986
109.074 602.722
1482.83 755.772
1049.02 773.476
429.388 444.137
911.966 629.632
1008.48 275.725
747.364 40.8493
898.173 383.482
1240.03 841.886
30.5231 116.928
1088.69 576.736
1439.37 596.857
819.922 320.067
894.139 191.354
467.967 554.629
1461.89 13.6629
2.9394 280.967
82.5322 653.31
1120.89 164.686
928.406 826.956
1548.4 692.006
775.198 886.957
54.475 573.065
528.067 115.13
1495.43 496.972
1462.01 76.2346
1406.59 194.642
414.538 487.442
668.173 150.856
443.492 708.313
209.453 808.836
727.157 619.865
1393.94 42.8165
638.924 840.335
1222.04 229.562
603.563 558.566
59.91 591.806
508.133 543.385
1137.2 264.311
334.223 186.937
1269.53 598.29
956.925 778.944
1156.91 524.497
673.907 244.782
698.427 728.192
174.019 809.837
118.499 378.167
513.876 250.104
555.229 784.166
1084.99 38.3924
1583.84 2.25772
425.174 530.444
1545.39 33.0617
1567.3 468.857
622.574 112.052
1562.76 230.683
824.381 289.645
1364.03 59.5499
656.223 705.258
1548.75 193.359
733.535 750.65
232.571 751.634
972.573 555.777
536.744 799.733
141.733 744.618
352.96 878.035
1583.43 238.21
283.538 526.015
1255.05 734.043
935.946 42.5711
681.826 773.338
619.18 503.966
595.472 70.9815
42.4797 636.093
980.17 741.505
1554.44 285.275
25.5636 123.412
431.609 600.191
818.212 244.682
1057.66 819.377
1420.66 666.856
464.473 729.183
1452.45 381.275
392.157 18.3366
618.454 383.485
1429.6 272.528
811.955 147.773
1491.17 322.83
98.6881 183.606
1347.82 205.704
1518.76 155.918
1444.02 297.34
529.956 594.237
13.4035 210.57
703.3 733.44
422.431 345.869
1399.01 461.886
1492.67 30.624
116.197 702.385
188.576 540.905
787.679 582.901
1457.58 191.671
1501.9 625.351
1219.65 1.89545
1178.27 535.12
830.217 738.36
858.252 713.407
422.587 314.508
1492.07 8.4168
1570.11 107.156
903.697 128.493
349.392 158.877
1082.89 78.4735
167.079 599.362
1580.71 371.975
1166.76 723.401
1228.34 157.427
46.4653 199.522
448.2 112.845
1371.46 405.067
833.724 87.6421
303.617 269.419
232.495 647.406
1251.05 340.236
971.811 233.235
1241.15 500.789
782.961 401.2
957.063 793.497
1356.89 380.974
873.531 225.371
1355.31 121.385
234.18 226.465
1346.54 763.407
1305.82 396.918
130.789 240.051
1483.63 514.575
1437.84 786.187
890.904 518.133
140.846 484.943
1014.97 762.428
1074.52 829.232
1080.4 28.0682
515.31 146.523
1526.22 151.954
1328.06 603.275
1568.46 493.316
345.609 711.058
355.71 867.41
1388.45 876.398
1387.87 543.584
570.864 311.47
538.716 331.51
1544.87 6.92212
1305.01 832.899
1553.27 488.726
1480.94 810.304
565.164 371.385
386.259 653.963
1366.2 95.2467
57.9289 47.1353
893.334 148.692
1043.22 579.119
633.68 424.184
1241.21 757.738
632.023 156.809
943.06 690.656
1526.89 798.539
1034.5 276.523
349.105 81.5221
590.219 801.29
1340.73 603.548
1463.86 697.559
596.213 674.427
1076.86 802.245
633.137 304.802
755.221 311.52
552.607 517.415
441.374 317.934
49.872 125.131
1418.14 633.533
416.373 772.096
207.966 416.6
1009.18 737.894
1412.82 280.622
155.783 695.305
1311.06 865.981
437.161 527.164
567.91 124.456
635.904 628.747
526.451 832.174
471.224 570.334
787.778 89.9768
34.959 331.294
599.525 395.065
787.142 757.195
740.537 75.1727
631.532 759.407
1279.02 543.316
648.403 775.121
773.295 137.394
1545.96 892.431
360.159 638.398
1598.04 765.82
429.349 255.436
1309.71 858.032
1461.43 872.832
1172.43 888.469
801.838 783.2
130.19 252.708
1556.88 177.683
405.301 496.761
1286.65 555.907
403.781 14.1389
309.34 687.96
171.515 616.246
1348.2 819.109
527.735 125.497
151.046 387.826
1524.22 730.404
1411.97 761.578
534.933 489.803
1130.04 170.581
588.359 399.383
1267.37 260.366
226.368 114.483
1577.29 884.854
1342.16 710.603
184.893 150.645
495.064 120.308
585.659 638.459
1511.08 409.193
1567.92 488.622
1162.92 635.396
1497.25 652.162
1345.81 331.297
935.085 660.448
613.182 750.464
334.079 37.9304
500.909 750.777
399.854 542.708
1047.07 489.779
1411.83 618.399
954.513 404.86
203.889 646.143
1314.48 287.806
321.92 468.668
83.726 825.772
613.928 449.359
224.3 842.703
1157.06 616.13
630.359 811.546
709.36 115.383
277.388 775.651
664.894 535.47
1123.37 347.869
1092.07 220.073
1085.08 490.232
437.744 105.693
306.662 320.397
233.528 874.123
123.06 406.939
1256.66 170.911
1237.05 650.925
27.3766 114.61
193.424 299.426
350.8 296.973
1273.86 364.168
351.825 543.434
593.215 498.506
1511.58 718.345
1252.19 396.135
84.1849 756.951
346.559 379.905
1573.1 533.865
633.338 404.323
1484.19 872.777
1297.56 194.509
555.322 214.946
352.165 86.2597
573.803 156.736
1254.32 632.625
234.078 749.677
110.154 881.47
1085.64 172.359
1229.06 411.355
1050.95 17.7672
926.377 536.366
871.843 369.11
805.328 578.107
1391.63 173.76
174.356 23.6014
1024.57 583.871
998.334 21.4265
586.607 547.707
1221.35 340.245
879.354 481.038
1450.89 166.14
1191.41 888.833
692.221 142.107
1300.89 422.25
623.577 821.382
951.595 804.443
83.2586 800.3
1473.03 810.89
306.893 536.248
1584.19 458.013
1003.26 868.579
1240.04 187.36
1314.57 393.999
1576.2 653.532
1011.92 325.507
166.84 35.224
983.032 207.064
1330.59 262.193
547.88 517.616
19.4693 859.732
1535.1 125.214
1392.62 364.647
1276.21 472.88
1007.6 219.146
403.839 275.592
1318.68 370.594
1241.93 886.406
265.903 513.243
694.34 727.462
544.456 262.094
1101.6 498.749
1256.51 52.1084
997.482 256.088
304.001 458.773
61.6438 456.416
1363.48 598.142
1417.64 242.162
1004.04 545.065
1001.09 850.815
1128.5 110.791
1265.75 727.789
1390.65 577.742
1260.74 225.989
431.954 794.71
348.19 512.566
539.198 832.993
938.758 110.196
531.865 870.27
1387.75 78.3699
1317.88 386.468
610.665 87.1277
256.364 634.145
277.48 441.376
1149.56 274.946
1034.3 375.015
1183.02 708.712
818.429 714.687
988.28 165.001
1051.91 236.972
957.591 864.064
639.929 440.243
718.992 736.446
1299.13 802.358
628.128 763.469
1001 598.089
921.431 873.599
98.3671 898.934
324.121 148.493
818.707 789.682
67.9132 55.9254
1225.72 600.499
1141.5 733.503
881.928 63.8247
48.6619 277.315
243.302 345.926
777.526 174.219
1307.18 524.092
1102.25 544.495
865.937 272.687
1086.95 169.168
1053.84 710.041
1481.3 871.817
1095.03 267.267
1324.69 318.26
1212.8 321.369
1327.07 459.864
1042.58 135.011
1230.51 513.49
410.419 588.775
798.505 829.898
949.428 748.747
274.469 770.315
1581.05 378.912
1313.17 99.464
1451.1 825.936
179.27 616.716
713.349 75.0806
528.171 304.797
1079.13 753.931
94.0562 268.745
729.837 104.859
1594.08 720.686
681.736 324.009
805.832 611.883
1277.85 628.083
1038.14 394.485
573.581 578.861
1074.63 106.782
238.934 199.198
659.594 504.367
289.926 791.919
430.94 44.7899
402.529 878.763
1467.25 715.586
1591.03 41.5962
1419.2 214.732
927.892 190.716
298.818 49.8087
683.88 714.961
491.714 221.743
1418.99 36.5637
569.69 750.619
1236.89 269.142
987.555 277.342
857.219 354.394
1584.07 776.682
1369.54 837.694
1246.75 538.703
870.795 136.863
1132.27 309.242
1142.21 189.378
1243.73 407.545
203.59 602.133
1372.56 707.781
458.824 22.3227
859.358 19.765
1498.81 467.08
1549.16 107.853
276.989 57.9982
1554.39 644.562
118.668 217.096
1164.91 392.248
1120.49 621.553
449.872 274.494
833.501 353.93
1577.78 636.772
784.775 334.24
1278.25 345.782
816.449 670.273
89.7973 783.009
1059.73 319.875
1257.95 220.906
1354.6 398.766
228.338 229.509
676.156 319.66
1356.21 639.251
376.03 447.255
349.743 151.853
373.647 6.72946
1225.82 873.452
851.339 166.6
225.391 200.674
318.383 843.755
1349.32 545.544
444.442 778.519
622.66 383.283
723.764 39.4852
439.303 635.635
929.899 281.831
255.602 523.94
557.182 364.052
251.219 637.284
846.459 798.502
1046.89 702.251
924.179 498.523
478.988 90.3974
1182.03 852.369
947.11 414.104
608.879 31.5038
140.688 432.38
428.042 821.577
177.466 51.7655
135.138 562.739
702.587 526.332
1121.09 279.721
570.112 706.384
992.129 146.302
214.328 644.625
1091.86 531.905
940.256 890.699
412.751 21.9677
327.758 265.739
907.113 390.191
1260 254.282
57.8944 268.918
764.145 660.397
400.88 568.167
717.897 451.428
501.918 791.786
9.32454 136.389
819.539 330.814
1018.89 243.106
1058.81 888.151
1324.43 11.1436
145.66 24.8606
891.068 783.959
225.375 205.269
1236.83 481.92
375.425 652.919
1032.39 547.643
488.397 377.294
839.215 81.3389
86.7055 733.568
1471.39 894.504
488.174 706.182
1553.93 344.118
1370.04 806.944
745.324 704.212
120.072 78.5875
1476.07 880.653
1596.36 232.129
901.514 725.134
268.476 133.519
900.929 447.457
485.39 528.823
1160.28 58.0159
837.116 331.387
312.945 329.038
1069.38 23.21
1244.73 253.723
807.553 436.433
673.47 169.235
1340.12 500.809
1143.95 369.476
276.127 85.3311
96.2946 841.649
1580.12 894.237
1317.33 354.053
1589.13 509.691
86.4397 649.809
595.154 573.07
287.91 431.36
392.702 575.585
779.903 306.886
1141.67 668.955
997.09 617.438
867.238 514.286
350.183 357.208
1090.62 645.438
1201 370.248
539.362 3.84835
1374.68 17.1434
333.234 23.0717
1536.67 229.266
1275.36 734.794
693.929 601.784
818.125 116.752
821.974 294.352
281.869 7.34577
620.614 231.764
710.65 629.554
1292.41 211.706
1535.08 107.268
657.218 350.651
1220.78 107.55
238.168 372.422
366.02 850.744
819.301 354.336
804.587 769.758
1161.31 732.629
1286.18 883.942
1428.47 382.9
954.994 429.664
484.817 733.149
993.893 61.217
1422.24 72.8088
314.406 721.531
759.81 157.697
532.126 657.879
103.202 815.289
19.9794 682.464
134.467 605.48
1498.3 379.896
1586.13 182.985
1473.23 837.696
1132.83 786.548
28.5857 3.80593
170.011 618.191
1276.5 464.94
504.586 444.358
624.607 859.484
1398.03 477.082
1450.66 256.971
273.68 678.774
360.571 64.7186
607.996 392.537
433.495 477.132
1067.29 128.445
785.295 770.128
1560.1 552.73
322.182 672.105
1531.39 5.13822
97.8903 234.192
1411.11 9.89571
968.278 859.255
1367.37 559.196
1455.77 429.441
1145.57 656.588
408.47 757.57
452.506 26.3357
866.99 244.203
879.946 797.713
1019.73 261.37
1285.17 369.49
16.8032 702.877
321.365 294.967
1515.34 754.712
894.412 571.946
560.131 859.051
574.133 490.235
912.449 154.365
884.534 377.666
441.617 197.322
907.477 897.124
664.873 64.3417
613.852 617.519
1341.85 458.134
171.004 462.922
1122.43 279.709
386.293 318.89
302.857 552.411
1266.34 643.31
496.582 845.36
1251.36 849.079
1157.17 762.207
269.554 727.384
85.2389 423.687
707.559 327.548
697.848 464.419
829.488 20.8123
239.192 411.916
961.087 367.402
618.183 814.85
1535.37 493.49
1001.11 687.745
1439.49 16.2837
1126.27 30.6786
255.148 689.425
1597.06 230.905
1277.74 58.4347
860.091 178.57
1110.67 481.287
1457.89 223.429
1432.53 602.709
1312.24 416.318
181.616 516.434
1258.67 768.173
1030.12 176.683
853.244 251.051
23.9373 304.343
1318.57 856.338
123.8 652.436
298.863 481.146
1020.59 512.008
