8192
896.515 0.228454
403.713 126.012
641.107 394.033
1117.04 562.205
13.105 676.276
404.221 309.653
222.612 687.584
94.3455 185.014
572.5 751.273
1117.89 42.2474
1539.56 839.606
683.523 98.1299
961.258 459.124
252.159 174.77
635.21 470.103
327.38 45.9896
791.106 138.918
360.605 63.5356
564.615 621.045
977.302 635.865
789.736 848.5
1533.66 53.9374
29.0617 154.867
379.787 346.819
73.0831 260.161
1348.86 124.195
98.2709 495.094
917.666 519.334
1105.28 297.545
544.456 262.094
785.879 787.93
1000.65 69.4345
1384.85 154.436
1511.18 89.3757
246.75 753.683
1218.81 559.813
1431.83 90.8329
1068.36 347.78
1498.74 230.027
128.348 381.976
412.333 621.84
1066.29 859.854
325.074 630.594
306.67 338.586
731.644 597.447
665.679 184.961
812.358 168.948
690.952 778.47
1516.68 23.4031
600.382 717.416
718.411 827.343
463.651 19.3407
878.773 383.863
615.546 695.261
251.593 47.6469
850.605 135.832
1287.14 136.383
103.763 427.658
815.946 592.818
1333.79 401.184
846.084 341.333
1276.5 464.94
1301.84 384.237
188.914 672.539
871.843 369.11
457.073 639.483
36.6378 535.663
1144.74 442.239
697.848 464.419
422.587 314.508
131.508 634.941
885.421 569.924
604.463 483.012
332.595 456.949
662.062 616.722
1564.03 38.1505
196.227 781.751
213.537 511.834
318.989 75.6024
1076.32 439.228
450.775 320.865
818.707 789.682
929.324 579.408
1577.4 577.296
390.244 271.313
167.133 568.098
723.281 570.073
1589.68 149.775
1299 156.562
1470.97 264.141
876.883 248.511
876.056 393.951
996.095 547.419
728.131 699.314
1041.34 821.663
1364.03 59.5499
1516.19 330.266
834.777 333.719
315.896 82.0602
676.591 527.992
287.413 235.633
1261.59 246.147
798.48 454.299
714.448 390.939
171.462 712.11
433.495 477.132
842.244 415.299
544.125 400.637
16.8269 541.367
23.0099 811.988
1571.68 273.982
930.346 546.129
748.716 866.264
1173.34 24.7631
416.373 772.096
1442.86 298.49
1463.86 697.559
965.907 194.023
1102.75 423.042
1258.67 768.173
1297.56 194.509
119.983 595.316
1272.59 84.4253
716.78 384.41
613.87 502.697
60.2097 424.648
62.3068 639.315
1587.05 547.132
707.559 327.548
723.52 492.872
85.4106 825.643
223.913 417.621
1220.96 566.215
101.474 506.077
1499.12 766.886
603.217 163.811
1348.28 329.785
997.029 137.814
374.507 470.039
1318.68 370.594
833.304 567.298
751.345 377.079
683.9 561.515
866.118 510.964
1448.24 287.734
1467 262.271
1469.34 812.574
346.041 291.247
403.551 376.316
524.048 433.517
526.857 202.744
1271.56 600.557
1281.9 692.639
920.009 657.2
284.712 297.055
1577.6 25.8281
1069.38 23.21
1026.97 692.695
65.1339 883.099
260.754 572.998
938.948 185.322
158.101 313.654
225.391 200.674
853.244 251.051
363.426 884.055
571.911 805.267
660.197 534.435
261.502 206.516
1539.52 532.755
1215.61 599.893
617.234 659.285
237.134 690.072
287.779 434.636
1449.13 254.738
389.198 406.982
539.362 3.84835
1027.65 416.102
917.619 788.399
12.9441 719.153
1318.88 707.453
1311.19 529.657
923.346 115.891
970.016 235.786
1540.36 707.639
509.088 779.851
1509.61 237.577
225.695 5.32367
1054.68 2.95851
375.245 472.857
18.0688 279.653
636.745 456.178
222.935 744.291
175.588 46.323
166.006 336.13
178.707 34.4512
433.445 885.261
1154.38 640.073
1523.06 305.825
941.981 279.963
1248.19 755.823
506.561 593.373
1103.68 557.164
1193.86 104.342
168.618 355.762
932.497 115.283
1553.45 25.1014
1106.14 4.95637
426.555 176.671
1505.6 5.55121
1045.91 612.773
1359.6 677.311
173.759 2.39484
1230.71 865.281
315.588 878.565
157.468 257.096
853.793 401.496
741.381 589.324
634.003 850.821
872.062 830.027
1341.42 544.703
557.263 657.502
335.099 259.888
420.877 281.745
481.499 65.0987
752.267 33.9554
396.665 701.529
1404.14 656.36
334.223 186.937
428.054 486.482
921.431 873.599
590.902 86.5579
146.432 251.177
912.384 407.028
12.1074 251.144
852.208 477.108
394.825 85.5909
1451.37 483.255
421.684 565.423
219.647 502.262
1052.68 574.377
1523.34 653.945
928.155 752.638
1109.4 602.593
1480.37 503.996
767.582 344.049
1582.52 436.237
452.506 26.3357
378.264 316.064
247.353 5.79465
1213.04 61.082
520.068 158.957
587.035 653.077
1241.4 156.171
236.085 217.51
1248.67 149.833
1422.51 878.525
1507.7 579.151
1361.77 261.904
755.221 311.52
742.361 807.736
1067.5 340.986
853.93 842.165
373.679 379.619
1373.93 618.675
870.019 534.78
750.727 671.593
691.099 663.268
651.402 620.91
840.386 87.6583
940.056 53.6686
1007.48 366.299
1296.58 65.6569
664.181 47.4349
141.145 695.906
643.126 591.654
272.621 842.573
193.919 106.265
1221.35 340.245
959.54 119.21
158.064 843.508
726.289 40.3618
68.8887 450.943
1327.59 202.645
541.728 626.439
1234.62 820.13
1322.48 466.284
228.338 229.509
768.315 559.675
443.476 360.263
474.496 209.574
973.684 607.848
929.375 12.9796
118.304 116.318
19.4282 629.808
516.196 207.916
1490.65 617.492
399.584 528.186
1062.83 790.457
521.867 796.94
1132.18 180.393
265.37 295.383
686.91 365.212
1250.69 365.611
1594.08 720.686
1000.78 14.0616
1487.74 316.449
193.381 323.475
506.776 762.421
860.193 255.575
1417.64 242.162
1111.16 496.182
1143.45 858.302
115.56 575.557
1575.08 583.998
1443.68 809.983
280.6 889.884
628.683 352.644
940.899 588.716
1246.54 513.194
1250.54 262.503
1294.62 466.81
978.174 346.222
127.502 550.834
1375.63 474.217
1094.68 593.987
1161.24 120.271
1445.95 852.048
203.59 602.133
1146.64 440.66
562.543 129.48
1244.96 564.709
958.214 230.737
790.381 140.29
929.336 427.479
195.327 793.636
1080.52 346.846
682.126 291.994
257.997 203.768
1462.34 98.7936
49.872 125.131
1203.76 344.969
516.693 491.323
935.05 758.771
427.971 683.581
1076.3 534.664
1085.62 196.352
1568.21 684.82
634.388 737.624
25.2844 750.802
934.345 452.082
1517.87 317.126
470.192 422.412
60.0207 880.991
1586.26 683.108
339.945 119.099
708.143 50.8013
339.03 119.415
1254.86 263.55
603.234 282.442
1179.69 582.956
1096.4 461.152
716.027 611.221
100.569 562.365
786.153 270.197
14.6844 688.241
1060.1 594.463
788.27 873.406
964.076 365.182
1485.48 399.831
488.539 153.282
431.609 600.191
1199.74 729.884
302.857 552.411
1596.36 232.129
166.804 792.892
431.431 87.004
779.903 306.886
473.715 776.137
289.926 791.919
1.07956 62.2111
1314.06 55.8444
743.29 651.19
388.809 604.161
1108.5 175.387
798.414 353.299
555.036 404.584
554.942 832.381
726.273 894.072
590.256 175.24
87.0252 275.884
806.688 489.495
1301.85 865.893
1498.23 631.037
884.534 377.666
1023.35 717.695
1272.02 141.709
1408.87 595.558
83.3795 682.386
226.497 30.3454
517.955 53.5306
315.968 280.587
1048.53 803.954
894.978 491.83
315.308 196.625
228.472 818.755
1403.78 819.746
979.583 551.876
1384.76 265.467
362.568 865.801
544.681 410.917
914.889 454.306
68.2286 415.159
1025.53 836.346
1038.38 618.935
24.2785 517.938
510.872 666.147
3.04624 182.713
430.865 400.295
1138.88 280.669
586.407 779.51
748.68 392.521
355.982 766.919
43.8168 765.276
882.397 257.72
1546.42 206.306
595.472 70.9815
446.175 762.829
451.177 164.904
1535.31 685.408
1166.64 624.939
1222.04 229.562
606.305 233.389
1441.18 442.218
1412.79 728.529
796.638 303.446
275.519 578.47
1018.89 243.106
1451.17 198.363
652.922 426.765
984.96 335.669
524.041 426.577
1535.11 7.59642
524.23 196.414
700.127 739.335
1486.65 367.802
1444.51 822.462
1013.9 488.387
442.331 442.489
135.948 739.892
780.531 621.069
243.139 48.2055
976.405 185.014
397.088 170.168
1143.78 398.878
1517.78 119.01
578.101 403.492
1112.33 594.567
269.803 803.41
1009.7 872.635
540.549 866.555
75.98 670.06
942.697 708.252
699.219 296.791
699.202 685.658
1465.83 446.01
174.021 168.518
1476.97 375.662
117.911 464.855
729.837 104.859
1301.18 250.234
79.4817 631.079
111.258 810.97
844.374 507.996
684.182 644.958
1467.25 715.586
566.723 522.451
128.914 593.181
1212.3 262.796
632.25 258.188
1238.5 302.555
777.969 616.671
1460.96 596.104
577.707 469.955
1009.27 221.066
491.797 550.224
355.71 867.41
13.4824 410.771
274.478 262.907
856.064 417.378
1528.26 894.033
174.735 870.874
352.885 514.151
333.333 99.6252
1130.1 363.607
173.023 726.794
1026.57 218.783
700.584 60.5273
1584.07 776.682
1044.35 171.767
541.161 735.141
1573.75 635.952
1265.78 834.084
192.299 482.176
1245.45 4.72906
1152 464.821
1178.93 615.055
780.647 119.418
255.243 473.07
1571.97 573.456
588.637 763.019
500.617 221.966
1208.26 153.26
1095.5 650.997
1473.3 708.421
1595.37 532.261
652.623 656.757
313.949 703.223
112.336 18.8383
992.678 394.098
1414.22 352.562
189.497 349.943
238.168 372.422
865.67 561.429
1478.78 233.505
330.434 830.521
2.9394 280.967
442.361 315.82
441.928 350.68
315.589 359.488
183.574 117.893
935.245 411.111
557.487 81.6653
1159.72 573.416
206.681 484.652
628.794 475.524
199.652 363.703
1243.6 551.866
528.639 73.4395
755.173 239.863
51.9973 351.896
284.357 742.191
1084.31 663.106
398.981 255.223
1571.52 314.03
968.712 573.716
1501.9 625.351
1448.75 670.866
615.364 120.282
879.337 249.466
1422.57 150.605
952.376 249.09
666.718 779.429
1375.02 294.757
390.353 486.472
1346.88 728.435
1074.92 632.506
130.129 660.704
943.327 709.648
515.224 388.197
463.424 237.172
79.3968 817.918
1021.56 692.079
841.004 487.837
909.098 110.257
300.733 132.835
87.8895 72.682
718.992 736.446
858.015 196.321
219.265 264.526
703.038 274.726
329.219 606.738
1511.38 150.66
956.928 847.883
1092.21 506.355
999.882 808.81
392.157 18.3366
1217.21 97.1149
1045.57 154.716
1367.82 692.332
1196.2 645.165
827.698 655.369
4.58495 749.42
603.359 784.866
556.629 772.032
773.245 247.589
874.684 140.961
576.598 460.991
49.8453 687.793
246.631 0.210992
1446.11 782.716
1010.38 273.765
1269.53 598.29
64.2879 792.751
761.005 53.7424
384.85 518.572
116.243 817.271
1440.91 402.676
347.195 59.5975
508.209 501.657
992.054 477.861
1496.03 67.7853
956.618 162.364
225.089 2.34169
1384.18 190.937
901.197 165.808
800.707 633.017
307.345 884.05
638.924 840.335
737.49 10.372
577.744 676.239
458.03 799.116
1545.34 471.656
346.492 31.2421
1576.53 733.942
916.041 92.0149
1243.73 407.545
894.351 419.011
632.023 156.809
1053.82 772.14
1230.34 653.993
1306.79 510.255
905.454 331.527
613.21 255.643
849.251 884.308
971.999 887.706
899.513 521.991
89.0159 883.872
1275.9 774.749
1005.31 514.44
924.293 237.604
1190.15 374.555
689.104 65.4364
1037.95 132.24
840.533 211.225
1133.13 830.77
300.294 755.007
605.244 873.238
157.26 47.4066
1501.52 669.032
539.655 398.449
1146.61 820.405
885.134 279.938
1237.77 738.714
127.589 665.299
985.35 84.9924
21.8829 571.421
402.686 887.743
983.805 147.988
1141.67 668.955
737.927 139.896
754.516 91.1427
614.248 139.948
646.795 365.6
814.109 457.025
869.78 543.549
450.371 197.328
1088.03 516.057
406.35 128.126
225.414 593.771
518.484 366.136
59.691 72.1713
773.137 83.9439
588.359 399.383
70.3312 858.799
123.06 406.939
987.637 673.191
848.043 415.116
1203.09 658.793
801.575 421.47
119.862 728.274
1573.24 671.84
10.047 836.345
38.1198 347.552
235.971 503.33
673.759 846.595
1205.81 172.264
152.166 251.092
974.129 774.275
1157.74 726.384
171.402 134.061
725.325 237.297
491.8 316.119
279.538 644.932
1092.07 220.073
1544.72 470.964
1232.93 449.146
1414.97 200.392
946.718 189.8
1261.6 760.9
216.174 569.248
566.199 741.552
255.238 598.467
620.614 231.764
369.451 645.97
222.766 509.492
878.231 760.086
440.141 102.232
130.516 41.3855
272.624 353.81
1163.44 274.468
1253.38 709.275
846.428 890.508
124.315 843.101
489.397 758.258
326.634 55.5806
282.851 138.804
1222.44 848.103
819.888 63.8642
1456.64 10.6771
13.4073 424.704
599.467 309.05
763.579 253.951
502.214 183.407
419.189 219.74
622.111 821.416
1567.26 222.672
587.374 145.257
930.628 681.647
492.972 448.1
857.524 358.834
797.067 735.726
692.72 174.707
362.151 53.6584
681.817 127.986
767.053 891.322
630.955 670.063
629.577 556.408
1577.87 470.107
1056.2 148.889
1354.6 398.766
819.995 315.778
291.877 466.629
373.542 812.115
1557.68 617.856
1346.7 838.726
341.739 562.839
288.446 324.788
276.679 101.591
1355.31 121.385
559.879 408.838
37.2584 3.10103
757.175 362.959
158.345 888.486
1286.93 551.394
444.904 639.563
155.138 325.75
549.662 654.609
254.984 419.849
430.819 72.706
882.907 254.041
1370.49 337.39
1469.86 285.037
282.626 510.975
63.3923 9.45554
1454.39 615.218
926.788 92.7638
959.744 724.672
372.31 702.054
1006.08 16.5501
607.088 896.895
1330.7 627.197
916.25 717.543
681.624 715.588
558.118 857.375
1185.97 557.675
527.2 705.324
813.208 77.1483
437.656 859.668
672.567 743.555
1227.44 838.077
45.81 849.17
1304.23 102.64
1430.66 409.225
1284.59 781.279
340.852 874.127
67.9132 55.9254
835.562 15.732
1509.07 614.122
1345.81 331.297
972.657 804.687
703.929 568.544
1356.89 380.974
1505.87 682.634
335.016 731.775
669.499 699.204
1067.12 868.405
1438.22 438.021
464.473 729.183
1573.4 403.112
398.134 771.785
444.442 778.519
524.368 253.8
1536.23 174.883
256.364 634.145
993.183 765.392
1367.94 514.332
1473.23 837.696
23.5028 855.911
1582.95 888.002
624.607 859.484
778.264 508.376
843.164 690.165
716.676 263.137
674.246 416.44
621.964 317.995
277.978 210.498
697.74 695.692
1499.18 671.725
556.219 663.532
1191.64 809.73
1340.52 258.421
1457.08 315.611
55.2413 218.466
366.561 168.253
202.908 369.475
567.859 782.692
71.0207 754.564
1429.83 313.688
1054.68 355.222
654.519 829.781
1536.67 229.266
620.901 275.395
1014.08 662.467
272.794 151.413
331.676 141.767
17.0007 365.274
813.482 700.598
1019.39 706.251
60.3785 594.618
1565.32 568.586
1474.72 138.969
245.396 136.862
1327.73 613.517
339.723 300.144
339.961 501.489
1599.93 642.471
1595.68 41.7646
587.677 728.15
386.259 653.963
653.281 566.969
1324.69 318.26
392.624 501.46
1001.42 149.067
558.714 588.778
136.399 46.2626
1437.96 814.617
1451.1 748.233
177.744 588.781
170.552 704.357
891.25 598.089
578.062 74.8286
1573.04 94.2607
560.487 624.625
706.056 77.0207
1022.75 151.552
1141.5 733.503
1092.24 299.086
1528.56 415.697
1564 15.8905
695.628 289.029
742.719 45.4326
810.292 727.09
85.8701 73.4618
1124.08 443.748
170.931 898.009
427.962 342.679
321.365 294.967
642.96 361.56
1332.34 379.769
1273.86 364.168
386.196 885.77
274.469 770.315
1181.03 656.849
1508.23 21.8258
1151.42 9.42121
877.738 620.09
833.552 383.206
127.203 178.676
55.7749 778.045
842.618 516.413
1582.35 591.554
1009.81 864.355
175.603 458.694
1122.84 141.414
667.203 668.357
1415.41 435.842
526.031 511.848
213.042 483.682
1552.05 589.753
1387.16 664.357
881.24 71.8949
914.047 631.388
119.338 164.669
623.547 601.831
1099.68 201.128
301.214 538.389
443.492 708.313
735.311 407.836
120.514 44.064
1145.31 533.998
1000.71 9.43923
171.905 119.331
662.193 746.396
1122.93 706.167
759.942 156.908
86.2491 366.633
473.716 449.82
42.824 60.4231
683.616 780.087
1300.34 170.603
1111.63 325.751
1462.98 438.294
465.559 413.178
178.017 648.318
1250.1 630.805
1412.5 413.576
797.2 507.236
915.149 496.239
255.318 667.911
195.027 41.3641
924.6 96.4835
1217.71 876.168
787.232 418.81
429.388 444.137
443.407 432.379
360.571 64.7186
1270.37 741.135
1015.57 696.475
717.347 864.714
28.8549 668.108
743.056 751.498
1575.96 275.618
1549.42 344.213
157.993 409.677
477.791 536.954
578.814 533.208
965.666 543.182
1283.61 826.951
853.351 171.723
178.73 611.048
1214.98 788.593
380.97 465.338
1215.48 602.372
504.196 282.325
949.528 663.928
862.422 545.505
1006.39 508.69
1526.7 267.912
184.93 313.284
1276.59 259.653
735.344 577.208
653.489 545.201
1408.2 766.727
1587.57 55.1865
964.689 549.871
552.445 807.938
1451.23 171.182
1033.39 532.694
764.145 660.397
1550.15 689.944
900.324 377.31
1066.99 740.816
82.0537 89.2651
1228.49 409.118
1399.24 191.639
1475.54 86.8613
244.092 13.4377
1139.63 766.597
720.699 359.748
1199.45 188.136
1517.23 128.075
888.142 743.007
568.623 633.37
1486.61 736.292
291.943 86.0734
868.884 538.825
587.329 84.6678
523.066 37.0755
150.051 90.2496
927.531 535.572
1120.03 155.389
263.607 292.921
536.73 169.214
260.389 272.444
923.29 453.678
802.511 265.983
905.486 116.853
1522.35 57.6527
1245.57 458.736
1598.83 388.257
1025.71 91.925
589.5 771.285
926.535 346.662
160.123 301.42
494.421 59.031
389.423 192.761
1192.3 241.833
1377.67 814.363
753.501 714.2
157.683 199.576
1392.49 183.164
593.516 23.1032
350.8 296.973
633.338 404.323
1057.97 770.595
1152.49 362.032
1584.19 458.013
791.111 570.259
553.935 793.026
447.428 129.989
1450.89 166.14
1156.16 83.4498
1403.35 272.936
559.605 218.116
264.637 529.795
233.239 213.253
177.912 58.5371
901.111 751.46
837.116 331.387
1358.52 319.305
1550.11 113.371
889.073 561.596
1044.12 403.751
259.35 557.776
29.988 32.7577
556.801 420.135
575.075 3.16732
1359.83 237.215
947.301 745.52
595.318 68.8802
1471.3 542.334
208.7 437.881
226.403 659.596
747.364 40.8493
988.219 638.304
906.931 714.804
343.439 561.653
949.575 838.555
981.696 149.168
735.384 609.616
954.513 404.86
298.438 673.409
914.413 195.24
1485.31 772.838
1401.58 292.141
898.041 705.3
826.378 897.273
744.342 546.824
507.174 336.252
180.126 730.996
646.057 554.316
604.75 312.238
1331.61 598.656
190.164 286.012
1484.81 303.494
1556.63 442.645
1359.82 453.4
1371.45 580.89
112.513 556.482
317.565 886.577
1112.21 10.0664
1317.33 354.053
939.791 371.147
1245.7 640.139
1033.46 504.428
851.852 675.358
1230.51 513.49
71.2548 484.225
805.548 43.1273
394.41 113.002
819.045 799.372
1406.67 786.825
1278.76 613.133
86.4404 363.258
821.376 78.1
1102.81 586.139
96.2946 841.649
614.693 11.8031
1416.81 845.023
175.529 320.093
1383.78 424.411
1161.15 720.657
353.711 413.797
360.87 18.0543
320.662 827.078
751.224 294.697
394.266 189.586
1424.18 736.768
1188.4 268.726
67.909 65.8986
1447.24 202.524
911.171 697.202
1031.7 108.16
1175.54 18.6452
882.415 856.4
1450.66 256.971
73.9043 722.763
636.459 243.986
1437.07 374.702
222.8 878.487
328.346 686.697
803.476 91.4126
1579.28 704.43
441.802 538.06
63.5913 528.442
1042.64 571.988
502.252 428.481
478.988 90.3974
1324.33 889.282
1167.67 475.256
1273.95 344.231
794.657 885.036
84.7117 420.638
555.678 839.917
383.303 544.124
168.745 594.118
62.3234 603.824
742.271 122.913
1151.95 137.972
958.14 818.281
1467.7 898.195
1429.04 571.773
32.2834 747.894
338.757 43.1734
346.243 45.439
1418.99 36.5637
779.198 460.793
455.219 700.64
1579.04 591.806
1096.21 767.592
965.379 466.818
823.055 397.67
141.786 489.511
415.298 299.954
629.759 153.314
1367.12 455.641
918.021 253.686
745.182 298.265
235.093 7.2979
572.438 746.875
938.523 219.211
447.807 55.4796
673.026 836.357
33.1767 397.023
1125.99 518.454
1334.8 385.485
1362.06 894.104
1508.22 309.855
1314.37 896.086
311.644 328.935
425.028 366.307
683.694 156.208
906.999 760.359
1092.28 45.9305
1446.37 684.413
86.7055 733.568
639.886 792.027
1530.78 712.077
1408.42 655.352
1441.74 485.512
12.9436 485.071
430.94 44.7899
1436.51 858.051
482.502 726.396
128.47 828.811
1514.42 88.5217
598.974 274.509
1247 480.675
389.453 435.729
232.516 199.404
1408.24 535.993
749.71 603.016
1378.02 493.546
626.426 564.329
1481.07 891.892
1244.73 253.723
1196.75 62.1945
1475.66 721.231
405.3 157.981
294.614 157.537
715.359 221.028
919.6 799.086
146.204 116.523
316.316 116.333
1085.64 172.359
653.257 611.145
361.094 47.8509
927.751 360.009
1284.34 389.629
490.855 294.517
622.651 102.876
406.932 394.596
1354.37 175.658
907.742 872.871
106.033 606.113
1052.67 859.563
200.205 878.642
936.27 164.334
1388.17 340.806
1155.85 864.385
955.756 524.47
390.233 411.702
1332 691.019
1234.22 751.991
956.386 235.515
595.945 280.049
259.039 135.164
335.067 308.192
1558.48 172.003
888.455 185.571
135.472 759.952
1085.35 189.231
1167.18 377.442
261.75 326.594
852.448 548.083
1450.56 121.009
211.819 58.544
371.326 887.952
1231.45 472.618
890.94 55.4449
1578.45 444.188
602.038 255.48
155.431 121.909
385.637 180.145
1582.06 134.462
522.279 863.392
1241.15 500.789
979.55 766.056
278.681 203.94
1446.63 771.781
700.115 628.578
1539.19 588.48
1090.37 764.96
682.913 529.814
1474.72 12.6843
287.628 35.6254
1430.09 649.163
1063.73 388.279
957.038 35.7054
25.4979 143.604
1529.17 4.54894
607.353 566.295
412.773 325.043
1501.88 685.16
500.553 676.112
1513.1 112.573
1458.97 329.664
949.79 818.538
505.596 795.554
1573.99 898.195
830.014 11.0708
1203.77 576.08
816.684 867.317
1055.55 630.367
108.681 110.033
1295.34 687.834
180.118 336.866
558.913 453.528
490.857 656.776
1236.31 546.498
639.069 30.9654
183.62 117.041
620.464 370.212
19.9794 682.464
348.19 512.566
873.587 142.842
454.166 822.864
826.602 538.772
441.35 350.615
1103.98 399.35
1121.09 279.721
317.09 150.175
980.568 875.762
1138.54 409.231
192.664 853.705
1399.4 889.657
1274.26 882.211
660.176 159.089
419.494 352.869
1029.56 740.751
93.1971 745.7
1472.82 149.086
233.859 884.685
979.126 895.777
1321.11 870.279
484.946 103.609
584.343 223.13
711.063 281.739
793.561 262.736
365.953 130.757
1455.35 179.192
281.843 699.612
526.528 673.56
439.763 563.499
1424.83 145.058
1430.58 228.99
135.488 152.725
1175.6 418.483
403.773 7.63224
1054.51 867.824
480.297 303.449
668.987 505.268
949.75 414.124
1429.5 770.582
31.4055 759.398
532.338 16.8641
1584.32 310.665
1169.32 777.154
86.811 354.891
488.487 553.837
293.487 62.0149
1467.65 874.564
1299.71 203.062
257.977 233.672
165.46 766.25
823.921 761.527
661.429 882.796
428.24 482.88
487.408 175.784
382.288 886.587
1535.1 125.214
1023.27 870.81
1247.93 463.653
1336.53 185.945
2.37544 523.096
601.194 413.906
1090.58 847.27
1098.42 658.28
971.694 138.284
94.7089 553.832
850.591 699.718
1481.92 177.846
201.609 31.6525
875.483 818.369
354.126 175.02
1347.97 566.251
1433.08 747.251
481.561 380.124
216.824 61.4753
355.622 661.198
1158.35 238.81
789.231 283.601
311.483 815.43
397.362 661.51
539.164 65.52
993.297 514.302
931.751 821.336
1207.07 84.1018
344.428 424.21
1275.66 732.077
435.836 431.284
808.454 530.102
1022.2 173.625
932.834 17.3561
1071.35 131.443
1263.98 747.248
249.479 276.919
1231.16 899.456
394.264 171.284
249.042 818.7
1371.58 671.379
965.932 545.734
810.108 527.641
1120.03 456.26
1330.16 406.393
1586.37 274.635
314.744 211.908
618.141 97.7641
1474.52 231.438
112.726 207.813
254.635 387.084
1149.6 715.519
1539.66 467.738
922.172 235.204
1439.49 16.2837
430.132 866.832
805.242 2.45995
1537.15 86.4431
1399.12 522.43
181.616 516.434
1246.45 79.9175
979.924 412.332
247.841 841.523
565.98 746.449
60.853 472.238
961.801 288.284
693.929 601.784
1132.27 309.242
360.509 345.85
1059.73 319.875
878.395 534.392
177.801 125.617
565.712 116.322
548.795 718.982
697.226 713.775
781.38 235.936
1077.25 34.0398
947.911 5.88487
319.965 433.157
376.717 852.913
388.412 490.404
826.258 415.874
410.998 641.828
1573.1 533.865
1201.65 880.577
682.59 696.054
1528.27 532.836
314.719 417.73
1443.32 22.0375
673.973 779.433
938.758 110.196
827.499 155.286
845.903 487.775
712.062 43.6478
819.301 354.336
1555.43 132.413
744.075 893.079
244.09 869.709
500.909 750.777
755.798 789.531
631.693 49.6651
94.3171 895.228
1593.39 243.168
18.8325 31.0336
250.405 605.875
428.797 373.378
897.448 548.849
746.595 711.322
1374.68 17.1434
631.255 372.465
1316.5 736.151
1253.85 738.437
711.625 296.102
1078.26 490.165
306.662 320.397
144.689 719.566
1302.97 27.9657
1359.19 52.4805
1046.19 661.533
1112.88 11.2644
1094.29 41.1867
456.915 312.585
29.1855 3.83957
1104.1 508.618
1335.66 631.158
1019.56 45.5456
135.419 35.023
915.988 165.647
1390.01 804.411
376.29 894.051
641.731 551.2
1158.34 353.941
139.662 771.55
1065.35 307.869
708.684 815.496
1042.55 709.851
485.758 79.4206
878.832 487.24
202.128 817.996
595.372 194.84
392.278 727.457
406.245 765.095
1365.34 542.976
342.282 167.272
1403.27 222.12
388.703 741.989
911.999 179.855
56.9798 177.001
785.977 255.619
469.29 358.073
509.451 352.028
24.9088 609.011
970.768 463.941
373.677 728.663
0.0830226 702.443
1217.05 221.153
606.501 672.125
428.024 458.582
795.542 638.193
1312.49 79.9543
1066.18 717.684
1576.2 653.532
506.927 853.095
789.218 776.384
914.808 82.393
1289.84 139.178
932.564 374.244
620.309 405.075
1138.49 90.0839
1568.46 493.316
1272.05 91.1471
1014.11 188.991
1448.06 685.749
851.339 166.6
618.183 814.85
242.803 327.948
1234.04 871.731
401.412 615.174
814.619 112.077
1328.99 324.329
916.622 432.828
1325.76 331.219
572.849 259.296
474.8 262.779
1169.66 302.503
361.694 612.834
877.876 347.433
626.109 176.254
1380.98 276.127
1275.11 523.434
602.085 264.539
1232.22 657.629
1156.65 12.3936
36.7903 170.113
1393.03 547.855
646.355 499.581
94.113 278.654
1072.64 757.783
118.499 378.167
383.845 851.653
1357.29 396.257
237.61 224.103
722.669 721.158
856.821 431.995
241.055 849.672
573.587 112.683
705.224 91.946
1519.53 490.343
924.557 501.943
446.295 375.419
1103.73 382.361
366.02 850.744
327.488 715.705
282.057 126.673
713.935 450.071
651.438 723.773
1141.52 785.927
307.327 288.841
341.099 811.116
1071.45 289.049
695.741 411.803
161.886 151.676
1500.98 676.054
163.564 611.602
499.212 250.265
1302.54 506.163
1099.97 9.17072
441.617 197.322
384.381 554.574
166.353 345.194
321.92 468.668
423.765 839.788
6.20105 249.859
1594.45 261.686
3.17986 15.0936
931.067 625.61
965.35 255.587
1589.41 844.59
19.0943 571.088
570.45 186.44
1015.63 482.259
787.778 89.9768
799.777 292.09
792.984 467.429
1593.76 14.8055
737.654 310.375
833.96 130.419
1091.18 804.657
372.115 866.151
515.173 194.309
1190.1 791.224
38.2509 40.5566
143.623 341.053
1204.79 156.731
509.771 816.151
422.431 345.869
787.813 230.362
116.335 138.548
722.699 576.429
715.139 744.734
1074.89 716.327
1507.11 536.331
393.431 814.498
1099.36 470.712
554.991 455.168
1205.14 485.478
168.411 454.85
691.234 56.3632
411.305 54.2533
1183.98 709.414
879.354 481.038
928.15 127.348
1556.88 399.219
1294.44 363.912
298.316 263.897
1330.59 262.193
1367.4 471.022
1585.15 673.509
1029.52 740.563
1231.48 323.707
1556.3 530.642
216.222 102.423
1343.91 276.455
1219.85 866.139
783.561 297.712
563.304 95.0287
744.141 502.464
882.578 680.29
1133.09 775.49
476.027 771.999
582.108 301.933
1559.23 678.337
86.4397 649.809
1567.86 881.38
1345 38.5333
148.919 324.187
1199.39 173.196
414.303 488.511
844.2 381.363
923.976 798.923
1217.51 228.788
998.07 870.118
1028.58 426.326
1405.95 34.1249
382.251 577.457
583.703 506.99
1067.31 187.582
142.315 730.993
1444.27 804.716
1037.27 426.875
1240.25 554.452
64.9699 835.563
1387.16 440.584
