8192
934.334 93.5846
934.625 94.2191
926.788 92.7638
924.6 96.4835
916.041 92.0149
903.994 95.6918
909.098 110.257
905.486 116.853
923.346 115.891
928.15 127.348
933.136 129.91
932.34 116.952
932.497 115.283
935.921 116.895
938.758 110.196
940.926 109.847
947.406 101.238
952.79 99.4789
959.248 100.124
960.301 99.5546
953.084 90.1832
964.311 87.182
958.015 74.8284
959.049 55.5538
974.285 61.3967
974.929 60.76
986.484 67.2091
989.795 67.4228
993.893 61.217
996.019 58.2967
1004.37 57.6376
1000.65 69.4345
997.048 80.0832
1000.49 85.3865
985.35 84.9924
988.92 97.3714
970.39 94.8344
972.854 101.416
967.882 102.454
966.803 119.979
959.54 119.21
957.061 127.102
958.432 135.086
971.694 138.284
968.446 151.071
965.461 155.241
956.618 162.364
968.839 174.146
976.405 185.014
986.968 188.508
1011.35 175.864
1011.68 174.92
1017.49 169.227
1019.15 173.655
1022.2 173.625
1021.64 181.41
1011.91 185.473
1014.11 188.991
1009.72 197.928
1006.96 207.814
1008.48 213.072
1002.98 218.489
1007.6 219.146
1009.27 221.066
1013.48 221.309
1021.41 217.855
1023.82 215.905
1028.51 212.367
1033.83 216.048
1026.57 218.783
1021.57 227.986
1007.12 229.363
1013.72 241.951
1018.43 250.496
1018.89 243.106
1023.89 238.6
1026.89 241.158
1034.36 238.132
1051.91 236.972
1057.79 231.885
1059.99 226.463
1056.31 222.696
1054.76 206.389
1049.3 203.754
1055.22 193.455
1060.33 197.019
1067.31 187.582
1071.86 184.339
1075.05 174.683
1083.16 170.755
1085.64 172.359
1086.95 169.168
1071.72 158.065
1061.6 149.448
1056.2 148.889
1045.57 154.716
1044.35 171.767
1050.81 181.81
1045.03 179.759
1033.07 188.787
1030.12 176.683
1027.67 167.316
1030.47 157.662
1022.75 151.552
1030.18 146.261
1019.23 137.47
1016.62 146.26
1004.2 145.164
1001.42 149.067
997.395 162.849
988.28 165.001
989.715 159.436
981.696 149.168
983.805 147.988
986.651 147.793
988.149 147.986
992.129 146.302
997.029 137.814
992.791 120.718
1003.69 121.672
1003.12 127.008
1009.65 124.944
1029.23 115.286
1031.7 108.16
1036.83 106.706
1046.46 119.92
1037.95 132.24
1042.58 135.011
1045.73 135.445
1056.85 136.588
1069.75 135.173
1071.35 131.443
1067.29 128.445
1055.16 122.724
1066.52 112.236
1067.07 111.08
1072.02 107.916
1074.63 106.782
1089.53 100.174
1072.66 82.5148
1082.89 78.4735
1076.98 74.9107
1073.08 65.8148
1078.91 62.744
1078.25 46.2704
1062.11 51.7239
1056.37 76.43
1025.71 91.925
1021.79 92.8072
1024.01 88.0048
1023.87 78.5507
1015.95 62.7169
1019.56 45.5456
1021.46 41.975
1014.29 37.1181
1003.12 28.4716
992.067 33.788
987.249 36.3774
987.919 30.1427
998.334 21.4265
992.531 0.971042
1000.71 9.43923
1000.78 14.0616
1006.08 16.5501
1009.43 23.3343
1021.37 17.795
1024.5 8.49858
1026.45 7.5964
1036 13.3432
1032.3 32.6178
1025.76 36.1916
1029.47 39.5015
1031.45 39.03
1050.66 40.8093
1057.11 31.3444
1055.74 20.6432
1050.95 17.7672
1054.36 4.06241
1054.68 2.95851
1064.99 16.9532
1069.38 23.21
1077.25 34.0398
1080.4 28.0682
1079.56 7.86184
1083.12 3.07974
1088.87 13.9594
1099.97 9.17072
1104.28 4.45861
1106.14 4.95637
1116.37 6.14331
1112.21 10.0664
1112.88 11.2644
1115.01 20.0093
1131.28 15.8778
1126.27 30.6786
1117.89 42.2474
1115.51 37.942
1094.29 41.1867
1089.92 36.9206
1084.99 38.3924
1092.28 45.9305
1099.83 54.0746
1101.31 55.5085
1095.23 62.269
1098.4 83.9552
1105.24 93.2422
1115.56 84.6496
1126.3 78.1858
1125.82 67.3683
1131.21 65.6759
1126.64 52.6965
1129.06 37.8483
1138.46 30.9175
1144.32 28.8569
1140.27 20.6221
1151.99 20.4013
1156.65 12.3936
1151.42 9.42121
1146.85 10.1808
1147.11 12.6875
1144.55 10.9988
1143.16 10.1607
1148.19 1.09138
1163.08 1.60075
1163.15 13.4412
1166.08 11.8373
1168.52 15.746
1176.71 12.4868
1175.54 18.6452
1173.34 24.7631
1163.83 41.1453
1160.28 58.0159
1168.27 54.1433
1174.02 53.8498
1175.39 53.9802
1178.72 57.6582
1184.99 69.4323
1185.87 68.021
1196.75 62.1945
1209.6 59.4601
1213.04 61.082
1207.8 50.5315
1212.4 46.9199
1220.79 34.9924
1214.66 34.9873
1202.87 47.7275
1180.99 42.7044
1182.04 32.8054
1185.98 27.9282
1195.95 25.8387
1209.44 23.0301
1219.65 1.89545
1228.7 14.5204
1238.86 15.2127
1246.73 17.2059
1246.74 17.1194
1245.45 4.72906
1242.94 0.797317
1262.9 3.62614
1286.02 15.6008
1296.56 3.06546
1305.43 0.824756
1310.2 6.82768
1315.68 4.42341
1315.57 9.95491
1313.93 15.2218
1305.89 12.0676
1306.05 21.8732
1302.97 27.9657
1299.95 33.4873
1301.78 35.3798
1293.68 44.8171
1282.28 43.5096
1259.98 32.6038
1257.9 51.7724
1256.51 52.1084
1241.53 52.1725
1232.68 50.0862
1249.99 61.3347
1254.79 66.0512
1254.27 71.2364
1245.99 71.6359
1246.45 79.9175
1258.82 89.0819
1256.57 97.2338
1233.39 103.365
1234.37 99.135
1224.41 86.493
1226.39 84.2242
1215.8 78.5492
1207.07 84.1018
1214.95 87.2465
1217.21 89.8594
1213.67 94.4327
1216.12 94.8267
1217.21 97.1149
1220.78 107.55
1215.13 118.362
1223.07 123.156
1228.49 129.358
1231.69 144.432
1238.33 145.323
1248.67 149.833
1262.89 127.421
1276.11 137.555
1272.02 141.709
1270.22 163.32
1272.87 180.027
1256.66 170.911
1241.25 164.39
1241.4 156.171
1230.1 157.32
1228.34 157.427
1208.26 153.26
1204.79 156.731
1199.78 160.487
1191.16 157.734
1184.14 153.393
1186 147.513
1182.92 143.628
1186.53 137.782
1190.57 146.503
1199.96 145.801
1202.21 141.383
1206.12 144.396
1208.28 145.898
1213.98 145.724
1213.7 137.046
1205.55 129.826
1208.77 121.305
1211.17 119.954
1203 118.597
1193.4 108.373
1193.86 104.342
1171.49 83.9176
1160.33 83.5198
1156.22 81.941
1149.04 74.9043
1156.16 83.4498
1156.52 85.0131
1158.72 89.2024
1157.21 90.7475
1163.64 108.976
1161.24 120.271
1149.5 115.157
1148.43 105.798
1150.62 103.356
1138.49 90.0839
1129.66 97.8902
1126.39 98.0694
1127.27 104.635
1128.5 110.791
1123.43 108.35
1115.09 115.707
1102.62 117.998
1081.47 127.139
1082.86 130.693
1087.6 132.617
1091.86 140.195
1107.37 133.626
1109.52 122.882
1122.51 120.046
1135.01 120.725
1145.26 129.087
1151.95 137.972
1158.19 147.313
1155.36 148.872
1153.85 152.094
1146.27 162.038
1140.74 157.549
1142.02 152.363
1138.54 138.037
1131.95 144.604
1122.84 141.414
1120.89 136.36
1115.39 151.724
1120.03 155.389
1124.25 155.365
1116 158.831
1103.35 160.339
1108.5 175.387
1120.89 164.686
1130.04 170.581
1132.18 180.393
1142.21 189.378
1147.95 183.98
1150.54 185.524
1154.29 198.244
1157.17 197.792
1164.74 199.202
1173.06 196.422
1157.83 207.651
1148.16 209.425
1152.12 219.79
1148.66 224.915
1171.73 223.925
1188.95 218.16
1197.29 213.554
1199.02 210.123
1205.81 217.072
1208.13 219.379
1208.94 224.603
1207.6 229.407
1198.15 239.824
1192.3 241.833
1186.65 238.943
1185.43 241.137
1171.71 251.174
1158.35 238.81
1151.86 249.492
1149.36 260.271
1137.2 264.311
1127.52 263.842
1128.44 254.086
1133.58 251.075
1127.76 241.471
1136.02 237.251
1131.17 227.371
1125.59 226.204
1121.48 210.132
1101.5 209.804
1095.63 203.623
1099.68 201.128
1095.96 193.866
1085.35 189.231
1085.62 196.352
1073.07 207.444
1089.03 218.736
1092.07 220.073
1082.43 226.707
1087.58 237.092
1093.97 236.657
1087.43 246.27
1082.82 249.024
1075.48 247.306
1066.61 262.091
1084.73 264.56
1083.79 285.543
1074.93 290.189
1071.45 289.049
1069.21 293.379
1059.54 295.339
1065.35 307.869
1059.73 319.875
1041.57 316.483
1025.47 325.044
1016.35 337.965
1023.65 339.618
1025.39 343.693
1029.05 353.186
1031.82 359.379
1033.77 354.943
1036.3 356.192
1057.08 367.955
1054.68 355.222
1060.83 350.732
1068.36 347.78
1067.5 340.986
1064.68 339.961
1060.34 340.217
1049.53 340.366
1055.44 336.976
1058.16 329.75
1073.73 322.528
1076.86 329.032
1078.16 336.677
1082.09 336.824
1085.73 340.135
1086.44 342.14
1080.52 346.846
1090.12 345.902
1092.64 348.978
1100.62 350.904
1102.58 349.252
1101.11 333.283
1106.3 335.715
1111.86 337.91
1123.37 347.869
1137.55 331.687
1144.94 317.067
1147.67 314.329
1157.16 320.548
1169.93 318.427
1170.58 326.937
1190.74 323.702
1194.64 325.42
1195.78 336.231
1194.16 344.366
1203.01 342.779
1203.63 343.135
1203.76 344.969
1208.41 345.354
1207.6 333.49
1212.8 321.369
1220.01 322.095
1231.48 323.707
1242.2 330.756
1237.48 332.384
1233.95 328.391
1232.19 328.27
1224.34 330.313
1221.35 340.245
1223.04 349.011
1232.87 361.478
1242.26 344.345
1251.05 340.236
1255.16 333.272
1258.44 324.361
1267.56 332.92
1264.31 339.128
1267.7 342.617
1273.95 344.231
1278.25 345.782
1272.96 330.774
1273.72 324.965
1277.54 311.168
1271.83 308.752
1278.91 300.618
1288.63 310.189
1290.2 305.82
1313.03 305.226
1313.64 291.271
1314.48 287.806
1339.84 293.873
1347.62 284.139
1343.91 276.455
1340.52 258.421
1335.77 259.986
1330.59 262.193
1333.23 251.129
1323.25 233.256
1313.26 222.666
1307.07 223.274
1312.37 237.998
1301.18 250.234
1300.51 254.251
1296.71 261.527
1296.76 264.701
1292.85 272.153
1307.33 276.47
1293.58 281.988
1276.94 282.969
1274.41 275.939
1274.65 268.292
1276.59 259.653
1275.02 255.849
1267.37 260.366
1265.63 273.515
1267.66 294.142
1260.28 307.437
1238.5 302.555
1228.7 305.007
1215.46 303.38
1215.56 295.453
1219.26 284.183
1184.82 296.56
1175.83 306.331
1169.66 302.503
1154.63 294.892
1143.9 297.106
1146.96 302.134
1143.54 311.404
1132.27 309.242
1128.19 303.605
1118.33 303.274
1123.1 311.186
1128.89 318.146
1111.63 325.751
1111.47 319.903
1096.98 303.875
1088.29 305.159
1083.64 300.615
1092.24 299.086
1105.28 297.545
1100.85 290.021
1095.64 274.284
1095.03 267.267
1113.5 258.895
1119.67 263.683
1117.92 267.316
1110.89 274.928
1117.81 278.086
1121.09 279.721
1122.43 279.709
1115.57 291.059
1138.71 288.281
1138.88 280.669
1147.89 274.67
1149.56 274.946
1148.46 283.116
1157.83 287.827
1172.17 281.886
1163.44 274.468
1161.39 267.573
1154.55 268.079
1160.64 262.573
1172.32 265.667
1180.08 271.191
1185.28 272.787
1187.27 275.796
1188.4 268.726
1195.07 263.899
1196.13 264.726
1200.93 265.238
1200.44 255.682
1212.3 262.796
1221.12 252.033
1237.45 264.222
1236.89 269.142
1250.54 262.503
1254.86 263.55
1260 254.282
1261.59 246.147
1261.35 244.715
1258.22 244.908
1244.73 253.723
1238.5 238.392
1230.39 238.219
1223.31 240.846
1222.04 229.562
1217.51 228.788
1217.05 221.153
1221.29 213.264
1218.26 193.699
1199.75 193.394
1199.45 188.136
1186.72 187.079
1180.49 185.982
1199.39 173.196
1206.95 179.596
1204.8 172.49
1205.81 172.264
1210.79 168.814
1236.06 179.601
1239.58 184.436
1240.04 187.36
1254.46 190.821
1255.23 203.086
1241.65 212.064
1233.62 224.311
1257.95 220.906
1260.74 225.989
1264.07 231.884
1261.61 236.917
1270.55 236.705
1283.72 230.953
1281.36 219.132
1292.41 211.706
1302.22 209.133
1299.71 203.062
1297.56 194.509
1290.65 186.785
1291.67 185.709
1297.7 187.518
1307.6 187.016
1327.59 202.645
1340.04 199.903
1344.76 200.421
1344.94 198.162
1336.53 185.945
1323.57 175.091
1321.14 168.279
1311.5 170.458
1302.11 176.539
1300.34 170.603
1299 156.562
1298.3 150.54
1291.78 153.542
1289.84 139.178
1287.14 136.383
1301.15 137.215
1314.14 143.309
1334.4 165.313
1345.9 160.63
1352.43 162.199
1364.54 166.735
1359.4 169.91
1360.13 173.779
1354.37 175.658
1362.51 187.988
1353.82 190.833
1351.51 200.733
1347.82 205.704
1345.85 211.434
1340.66 215.535
1337.85 217.839
1344.24 235.59
1359.83 237.215
1362.45 235.471
1366.12 216.887
1376.46 208.959
1385.43 220.656
1386.45 223.374
1399.76 214.576
1403.27 222.12
1413.39 231.424
1428.46 235.271
1432.77 230.026
1430.58 228.99
1430.5 224.033
1429.93 223.479
1433.25 221.787
1427.05 208.929
1419.2 214.732
1414.97 200.392
1415.08 198.282
1406.59 194.642
1399.24 191.639
1392.59 187.707
1384.18 190.937
1392.49 183.164
1391.63 173.76
1384.85 154.436
1380 155.484
1369.97 154.019
1364.56 143.989
1365.24 134.418
1369.13 138.96
1378.78 135.621
1373.52 120.942
1375.02 119.928
1375.25 115.063
1380.2 110.222
1384 118.601
1405.07 114.479
1411.89 107.799
1390.84 90.9723
1395.19 75.6199
1387.75 78.3699
1384.97 80.7041
1379.6 83.5284
1378.28 85.2861
1373.6 77.8599
1374.91 59.9566
1381.69 64.3561
1386.03 66.785
1391.07 65.7786
1388.86 59.2421
1396.59 57.1033
1397.82 46.743
1393.94 42.8165
1397.68 28.7001
1388.39 19.9497
1381.56 36.2349
1363.98 33.3204
1345 38.5333
1341.22 32.1816
1330.03 49.4836
1331.51 48.9761
1338.12 47.8847
1341.91 49.2584
1348.45 56.322
1349.76 50.3737
1359.19 52.4805
1364.03 59.5499
1368.05 76.9195
1369.72 82.0326
1366.2 95.2467
1369.98 100.727
1363.95 97.3237
1343.15 94.1567
1341.52 102.109
1346.05 103.13
1348.42 106.123
1350.69 116.815
1355.31 121.385
1357.07 122.981
1359.27 124.472
1363.22 126.394
1348.86 124.195
1335.25 121.77
1335.61 126.055
1328.2 131.527
1315.46 135.008
1297.03 111.196
1295.06 112.094
1292.54 108.749
1299.01 101.893
1304.23 102.64
1313.17 99.464
1324.13 86.3917
1334.98 80.2458
1338.51 70.2573
1335.02 70.155
1315.23 67.6129
1312.49 79.9543
1308.74 80.205
1303.27 86.8646
1297.47 85.6263
1272.05 91.1471
1271.27 84.6298
1272.59 84.4253
1276.58 79.0632
1280.63 77.2068
1279.08 70.455
1271.97 69.3963
1277.74 58.4347
1280.82 56.9063
1287.92 71.0146
1296.58 65.6569
1297.14 61.6041
1314.06 55.8444
1315.67 51.1201
1323.33 43.055
1315.53 31.0392
1320.23 27.7896
1330.57 25.6746
1324.43 11.1436
1326.73 3.80477
1356.45 1.60928
1366.78 11.7753
1366.92 11.9285
1374.68 17.1434
1375.75 4.27726
1379.42 1.52865
1391.87 8.51111
1399.54 10.4063
1411.11 9.89571
1411.7 22.1577
1421.88 13.3713
1426.66 0.923258
1439.49 16.2837
1443.32 22.0375
1442.28 27.531
1434.28 32.063
1431.79 49.1805
1418.99 36.5637
1405.95 34.1249
1402.5 53.4543
1406.52 58.4427
1410.29 74.2323
1422.24 72.8088
1427.4 83.8531
1422.16 91.4777
1418.74 96.8419
1425.77 99.6954
1431.83 90.8329
1431.72 85.0957
1441.78 75.4087
1448.67 75.3409
1449.7 49.2598
1448.78 44.3214
1450.08 40.1068
1462.9 39.7751
1456.77 28.584
1454.76 22.9213
1463.6 26.4425
1463.59 20.2443
1461.89 13.6629
1460.05 13.5591
1456.64 10.6771
1453.36 4.552
1453.84 2.41378
1474.72 12.6843
1477.9 25.9597
1477.14 31.2446
1487.92 42.4214
1492.67 30.624
1499.9 23.2502
1497.13 23.7881
1494.86 22.2493
1492.23 15.5222
1492.07 8.4168
1505.6 5.55121
1505.57 6.38073
1504.24 8.85038
1508.23 21.8258
1516.68 23.4031
1529.17 4.54894
1531.39 5.13822
1535.11 7.59642
1544.87 6.92212
1549.1 15.8697
1554.19 15.45
1558.99 16.5524
1564 15.8905
1576.48 16.1531
1583.84 2.25772
1590.18 15.9533
1591.1 15.7564
1593.76 14.8055
1598.67 24.1936
1581.06 21.4406
1577.6 25.8281
1570.65 29.0379
1564.71 25.8878
1559.72 23.2532
1553.45 25.1014
1545.39 33.0617
1536.38 41.5268
1528.99 52.368
1531.86 52.6119
1533.66 53.9374
1547.65 60.549
1557.95 69.8948
1568 74.7439
1566.98 68.1943
1565.22 60.4554
1556.09 46.2625
1555.99 35.5544
1564.03 38.1505
1564.33 39.1733
1575.69 37.3764
1586.54 33.009
1586.41 37.6372
1591.03 41.5962
1595.68 41.7646
1587.57 55.1865
1590.26 58.131
1589.44 59.6985
1581.23 66.3868
1599.98 81.0242
1577.04 85.3724
1573.04 94.2607
1583.48 101.946
1570.11 107.156
1563.49 102.403
1555.53 91.8613
1551.36 92.8529
1551.03 90.2184
1549.11 75.6361
1547.03 72.6342
1546.64 70.2985
1540.51 71.384
1531.08 73.583
1522.35 57.6527
1518.39 38.0733
1500.75 53.3454
1495.99 62.7465
1499.83 64.7759
1496.03 67.7853
1498.19 69.2092
1502.94 71.5648
1516.96 72.7148
1521.04 74.5085
1521.05 78.4238
1520.02 79.9012
1533.25 83.1612
1537.15 86.4431
1532.86 90.7518
1535.08 107.268
1543.43 99.367
1551.67 100.226
1554.25 103.085
1553.91 105.749
1549.16 107.853
1550.11 113.371
1556.96 126.567
1555.43 132.413
1563.01 126.989
1574.01 130.973
1582.06 134.462
1589.68 149.775
1592.96 152.965
1599.9 155.166
1598.98 158.215
1585.97 170.545
1572.11 151.389
1556 155.105
1552.05 144.469
1545.99 147.898
1536.52 158.047
1538.36 172.793
1536.23 174.883
1522.42 182.825
1523.82 176.288
1527.13 161.973
1526.22 151.954
1527.67 146.583
1518.76 155.918
1511.38 150.66
1499.03 156.406
1496.36 164.584
1487.72 160.755
1487.68 176.767
1487.07 181.836
1481.92 177.846
1479.05 165.375
1476.72 157.965
1472.82 149.086
1474.72 138.969
1477.95 134.23
1477.34 125.363
1497.68 135.804
1517.23 128.075
1527.97 128.479
1535.1 125.214
1523.84 119.635
1517.78 119.01
1513.1 112.573
1515.2 102.682
1514.42 88.5217
1511.18 89.3757
1498.83 90.1618
1480.23 91.1336
1472.17 103.735
1462.34 98.7936
1462.13 87.5774
1472.94 83.5579
1475.54 86.8613
1480.77 74.4972
1476.03 63.5734
1472.8 63.677
1462.01 76.2346
1452.76 84.6248
1449.11 88.0022
1448.13 104.541
1439.58 104.611
1442.02 117.652
1430.38 118.545
1430.01 127.513
1419.38 137.108
1410.27 136.872
1402.61 144.407
1396.52 153.312
1401.42 150.061
1414.59 148.065
1422.57 150.605
1424.83 145.058
1429.66 147.773
1429.53 137.864
1443.33 126.609
1450.56 121.009
1452.36 128.178
1461.56 127.734
1467.32 130.919
1458.22 131.307
1449.75 137.995
1454.01 155.345
1457.1 157.671
1451.43 164.478
1450.89 166.14
1451.23 171.182
1444.18 173.616
1448.76 165.059
1442.32 156.603
1436.89 156.086
1429.44 164.55
1430.92 167.955
1430.64 178.535
1434.91 182.314
1436.34 199.527
1447.24 202.524
1451.17 198.363
1457.58 191.671
1446.6 191.741
1449.13 186.327
1455.35 179.192
1469.25 182.826
1473.05 185.244
1474.53 195.918
1483.54 195.664
1490.64 201.974
1489.21 203.791
1484.81 206.83
1478.86 214.216
1475.98 217.417
1457.91 211.024
1457.78 213.062
1458.08 222.621
1457.89 223.429
1456.53 233.587
1462.74 230.521
1474.55 234.463
1474.52 231.438
1475.84 230.278
1478.11 233.767
1478.78 233.505
1485.09 232.284
1498.74 230.027
1497.31 223.456
1492.9 214.951
1491.84 211.114
1514.02 200.899
1522.35 204.549
1537.22 212.166
1546.42 206.306
1549.24 200.559
1548.75 193.359
1556.88 177.683
1558.48 172.003
1564.46 171.451
1562.56 182.158
1570.45 192.752
1573.75 189.723
1586.13 182.985
1579.2 192.684
1579.27 200.324
1590.01 199.269
1589.42 208.78
1574.38 212.33
1566.86 211.162
1564.95 215.274
1562.61 217.866
1567.26 222.672
1571.48 224.48
1562.76 230.683
1571.73 240.573
1551.67 249.159
1572.13 265.995
1571.68 273.982
1572.33 275.719
1575.96 275.618
1587.3 259.733
1585.17 254.483
1587.85 252.43
1585.08 251.806
1580.66 245.314
1583.43 238.21
1586.93 226.596
1597.06 230.905
1596.36 232.129
1593.39 243.168
1596.06 259.158
1594.45 261.686
1589.85 265.649
1586.37 274.635
1582.58 283.028
1587.22 295.751
1586.27 296.95
1584.32 310.665
1592.3 322.499
1571.52 314.03
1569.67 321.428
1558.11 327.928
1557.04 334.249
1540.63 332.209
1535.97 332.299
1541.15 323.269
1536.82 316.591
1546.86 310.673
1553.27 315.844
1551.53 300.693
1546.6 295.105
1554.44 285.275
1545.75 286.997
1538.43 287.744
1526.7 267.912
1525.42 246.912
1536.58 246.459
1536.67 229.266
1509.61 237.577
1499.36 255.498
1495.16 257.943
1507.61 268.107
1509.29 272.189
1505.33 278.305
1499.53 295.463
1496.29 294.358
1484.81 303.494
1465.84 307.377
1457.08 315.611
1454.52 312.537
1444.78 323.038
1445.75 325.138
1458.97 329.664
1467.5 343.282
1455.41 343.854
1447.46 340.806
1446.87 351.332
1448.45 351.882
1441.94 368.374
1437.07 374.702
1448.09 384.971
1459.67 397.998
1458.25 384.341
1452.45 381.275
1460.36 369.329
1460.72 369.556
1473.09 379.875
1476.97 375.662
1480.2 375.549
1492.73 383.616
1501.27 395.496
1506.48 396.303
1507.75 402.954
1515.69 404.78
1519.54 404.966
1524.73 412.345
1528.56 415.697
1516.5 413.6
1511.08 409.193
1505.7 410.614
1496.36 400.69
1489.2 393.459
1481.81 395.185
1485.48 399.831
1480.11 411.992
1488.75 418.783
1485.11 423.347
1495.91 429.596
1490.67 444.636
1493.75 444.377
1510.36 437.889
1545.15 434.386
1556.63 442.645
1559.75 431.875
1579.23 415.423
1574.37 411.042
1573.4 403.112
1560.98 404.97
1554.6 412.622
1556.88 399.219
1560.24 391.032
1554.02 394.095
1546.19 394.631
1545.64 375.003
1540.39 375.37
1538.72 374.722
1525.4 382.165
1523.52 389.222
1509 391.898
1508.06 386.681
1508.73 381.303
1498.3 379.896
1493.62 367.913
1493.89 365.849
1486.65 367.802
1477.74 363.415
1485.79 343.644
1491.17 322.83
1487.74 316.449
1491.5 309.465
1500.92 316.845
1506.11 321.859
1506.83 320.273
1508.22 309.855
1523.06 305.825
1527.15 313.287
1517.87 317.126
1516.19 330.266
1515.8 333.27
1502.64 343.084
1498.49 345.239
1498.17 350.167
1505.18 351.431
1513.05 352.451
1528.39 362.844
1542.52 355.821
1549.42 344.213
1553.29 345.333
1553.93 344.118
1591.55 354.33
1580.71 371.975
1581.05 378.912
1585.82 382.753
1580.8 387.055
1581.87 394.134
1589.1 386.983
1597.83 382.063
1598.83 388.257
1592.81 396.22
1588.96 406.558
1599.38 426.62
1597.22 427.789
1582.52 436.237
1579.11 436.791
1578.45 444.188
1583.39 456.024
1584.19 458.013
1572.5 457.234
1567.3 468.857
1560.54 473.061
1553.02 463.895
1548.84 460.609
1546.47 456.936
1549.1 452.745
1541.64 449.602
1539.94 456.971
1539.02 462.325
1546.47 469.253
1545.34 471.656
1544.72 470.964
1539.66 467.738
1515.69 464.422
1507.03 464.473
1498.81 467.08
1484.87 476.092
1475.05 466.543
1465.83 446.01
1462.98 438.294
1461.43 439.166
1457.06 441.671
1450.21 449.789
1441.18 442.218
1438.22 438.021
1415.41 435.842
1414.18 421.723
1412.5 413.576
1425.72 412.524
1430.66 409.225
1436.9 418.798
1432.79 425.253
1443.79 431.884
1446.53 429.316
1455.77 429.441
1449.14 423.566
1444.32 413.942
1440.91 402.676
1439.13 397.133
1428.48 396.872
1428.47 382.9
1414.86 380.038
1418.51 385.598
1411.81 397.35
1407.1 384.975
1396.67 382.121
1394.52 367.586
1392.62 364.647
1414.22 352.562
1416.1 335.369
1419.23 321.867
1429.83 313.688
1401.58 292.141
1397 280.926
1389.03 285.359
1380.98 276.127
1384.76 265.467
1394.56 271.859
1403.35 272.936
1412.61 272.433
1412.82 280.622
1429.6 272.528
1437.61 278.605
1445.02 280.689
1448.24 287.734
1444.02 297.34
1442.86 298.49
1469.78 298.082
1472.01 288.065
1469.86 285.037
1479.35 270.863
1484.7 257.662
1476.16 252.113
1470.97 264.141
1467 262.271
1462.05 258.716
1466.23 251.693
1460.91 242.278
1456.11 242.324
1456.85 245.675
1449.13 254.738
1450.66 256.971
1456.39 260.912
1454.76 264.621
1454.32 267.45
1439.63 265.412
1434.36 259.536
1435.01 253.758
1436.81 238.404
1429.4 242.447
1421.39 244.437
1417.64 242.162
1415.07 248.076
1408.31 241.226
1394.67 227.77
1385.61 231.885
1376.07 237.3
1361.77 261.904
1357.71 271.581
1365.76 270.063
1377.2 280.091
1378.35 282.771
1379.61 286.905
1377.36 289.323
1373.38 288.43
1375.02 294.757
1378.8 298.839
1386.75 296.679
1400.61 310.716
1409.89 312.32
1409.57 313.138
1408.91 324.119
1397.9 334.185
1388.17 340.806
1385.09 352.721
1367.29 348.162
1369.25 341.081
1370.49 337.39
1360.25 330.661
1358.52 319.305
1378.63 314.389
1368.54 302.449
1356.65 294.359
1351.93 309.791
1347.96 308.979
1345.87 309.297
1343.93 322.945
1330.8 324.326
1328.99 324.329
1324.69 318.26
1325.76 331.219
1317.36 337.091
1318.14 343.612
1332.3 334.259
1339.45 337.544
1345.81 331.297
1348.28 329.785
1354.15 345.075
1364.18 360.855
1361.77 369.92
1364.98 375.885
1357.31 382.375
1356.89 380.974
1354.02 379.564
1337.22 389.49
1334.93 388.618
1334.8 385.485
1327.37 387.657
1332.34 379.769
1333.95 378.296
1335.35 368.069
1347.49 366.898
1334.54 360.658
1326.3 358.018
1325.95 358.246
1317.33 354.053
1318.68 370.594
1320.75 371.656
1325.08 378.066
1319.41 381.85
1318.96 381.65
1317.88 386.468
1316.22 385.893
1310.65 385.62
1314.57 393.999
1305.82 396.918
1301.84 384.237
1300.58 373.583
1302.23 365.369
1295 363.728
1294.44 363.912
1284.93 365.707
1285.17 369.49
1283.28 372.079
1275.85 372.883
1273.86 364.168
1275.14 360.913
1264.52 359.807
1250.69 365.611
1258.69 376.037
1263.64 386.056
1247.27 388.731
1252.19 396.135
1243.73 407.545
1255.33 412.771
1255.24 415.175
1260.19 422.722
1263.62 412.329
1270.5 405.368
1271.61 405.966
1284.34 389.629
1283.55 395.595
1282 406.522
1279.9 409.561
1289.82 411.181
1296.09 418.984
1293.37 424.846
1300.89 422.25
1312.24 416.318
1312.32 416.535
1324.31 424.842
1330.16 406.393
1333.79 401.184
1339.79 418.88
1347.55 426.732
1336.83 430.194
1332.76 436.089
1332.76 445.396
1339.19 442.978
1341.85 458.134
1348.53 460.442
1350.72 459.454
1353.82 473.627
1347.04 476.964
1341.21 478.245
1349.06 490.124
1353.65 499.92
1362.36 514.805
1367.94 514.332
1370.62 522.545
1371.93 512.78
1378.02 493.546
1377.63 477.859
1375.63 474.217
1372.61 476.799
1367.4 471.022
1362.98 459.67
1367.12 455.641
1367.44 451.923
1359.82 453.4
1358.53 449.529
1363.88 438.946
1369.03 431.826
1364.28 419.703
1361.83 412.608
1362.07 407.979
1354.6 398.766
1357.29 396.257
1359.65 397.438
1371.46 405.067
1377.42 403.68
1385.24 403.694
1389.69 419.289
1383.78 424.411
1376.33 431.158
1387.16 440.584
1391.01 443.178
1399.01 461.886
1399.01 461.886
1412.9 457.474
1416.79 474.236
1416.75 479.042
1410.21 483.987
